Contract ID,SAP Code,Sell Price
Care_0890424,1239395,56.66
Care_0890424,1239404,92.46
Care_0890424,1239407,54.66
Care_0890424,1239411,93.05
Care_0890424,1239412,82.59
Care_0890424,1239414,137.24
Care_0890424,1239415,124.58
Care_0890424,1239416,93.88
Care_0890424,1239418,95.23
Care_0890424,1239420,107.03
Care_0890424,1239422,163.18
Care_0890424,1239424,70.92
Care_0890424,1239427,61.6
Care_0890424,1239429,52.09
Care_0890424,1239431,107.55
Care_0890424,1239432,76.43
Care_0890424,1239434,78.21
Care_0890424,1239436,74.06
Care_0890424,1239446,70.48
Care_0890424,1239448,100.08
Care_0890424,1239449,95.98
Care_0890424,1239450,67.01
Care_0890424,1239452,110.72
Care_0890424,1239453,32.28
Care_0890424,1239454,59.37
Care_0890424,1239455,68.87
Care_0890424,1239458,60.43
Care_0890424,1239459,57.51
Care_0890424,1239463,84.35
Care_0890424,1239465,86.46
Care_0890424,1239466,158.34
Care_0890424,1239467,120.74
Care_0890424,1239468,98.3
Care_0890424,1239470,70.13
Care_0890424,1239471,83.23
Care_0890424,1239474,52.59
Care_0890424,1239475,118.61
Care_0890424,1239476,102.88
Care_0890424,1242426,88.36
Care_0890424,1242673,60.54
Care_0890424,1242789,28
Care_0890424,1242790,105.42
Care_0890424,1242792,115.72
Care_0890424,1242795,50.92
Care_0890424,1242797,63.09
Care_0890424,1242798,69.12
Care_0890424,1242801,104.46
Care_0890424,1242802,149.36
Care_0890424,1242809,56.04
Care_0890424,1242811,65.94
Care_0890424,1242812,63.03
Care_0890424,1242829,91.39
Care_0890424,1242831,100.93
Care_0890424,1242832,149.42
Care_0890424,1242834,39.03
Care_0890424,1242838,81.15
Care_0890424,1242841,113.31
Care_0890424,1242845,94.76
Care_0890424,1242848,136.02
Care_0890424,1242852,67.72
Care_0890424,1242855,54.02
Care_0890424,1242863,73.99
Care_0890424,1242867,143.78
Care_0890424,1242875,92.06
Care_0890424,1242886,79.07
Care_0890424,1242888,52.46
Care_0890424,1242891,65.73
Care_0890424,1242893,159.33
Care_0890424,1242896,162.34
Care_0890424,1242898,167.21
Care_0890424,1242902,52.88
Care_0890424,1242904,63.57
Care_0890424,1242906,64.67
Care_0890424,1242909,125.83
Care_0890424,1242911,77.93
Care_0890424,1242913,50.45
Care_0890424,1242914,47.8
Care_0890424,1242917,119.72
Care_0890424,1242919,69.76
Care_0890424,1242921,78.28
Care_0890424,1242923,101.56
Care_0890424,1242925,69.08
Care_0890424,1242926,138.99
Care_0890424,1242929,146.38
Care_0890424,1242931,292.43
Care_0890424,1242933,85.1
Care_0890424,1242934,175.82
