Contract ID,SAP Code,Sell Price
7880424,1028721,35.71
7880424,1028759,70.89
7880424,1028822,71.32
7880424,1028925,58.86
7880424,1028960,38.74
7880424,1028961,11.21
7880424,1033558,18.96
7880424,1033563,36.23
7880424,1033564,25.82
7880424,1033992,48.67
7880424,1033993,17
7880424,1034024,25.12
7880424,1034050,25.58
7880424,1034055,24.32
7880424,1034084,24.97
7880424,1034116,53.92
7880424,1039770,73.7
7880424,1039772,90.36
7880424,1039788,127.82
7880424,1039798,115
7880424,1039800,124.14
7880424,1039802,124.2
7880424,1039804,130.87
7880424,1039830,134.4
7880424,1039839,84.24
7880424,1039871,210.68
7880424,1039879,45.08
7880424,1039901,113.85
7880424,1039909,98.53
7880424,1039926,114.43
7880424,1040015,109.65
7880424,1040059,67.05
7880424,1040060,135.7
7880424,1040061,64.75
7880424,1040069,135.18
7880424,1040078,85.45
7880424,1040079,96.31
7880424,1040092,113.39
7880424,1040203,78.14
7880424,1040241,112.99
7880424,1040247,27.83
7880424,1040248,138.86
7880424,1040253,55.55
7880424,1040254,55.55
7880424,1040255,55.55
7880424,1040264,129.38
7880424,1040294,127.65
7880424,1040295,123.26
7880424,1040343,98.33
7880424,1040370,124.32
7880424,1040465,60.66
7880424,1040469,88.84
7880424,1040486,93.9
7880424,1040798,79.87
7880424,1040888,128
7880424,1040895,134.26
7880424,1040972,151.63
7880424,1041019,135.24
7880424,1041076,208.9
7880424,1041077,113.91
7880424,1041078,135.93
7880424,1041079,74.69
7880424,1041080,146.63
7880424,1041179,49.68
7880424,1041215,166.23
7880424,1041231,67.97
7880424,1041319,57.5
7880424,1041321,120.18
7880424,1041508,12.48
7880424,1042666,76.42
7880424,1042673,126.27
7880424,1042675,126.27
7880424,1042710,43.64
7880424,1042753,4.7
7880424,1042785,47.9
7880424,1042821,17.73
7880424,1042834,166.41
7880424,1042842,122.59
7880424,1043125,209.47
7880424,1043133,229.85
7880424,1043152,171.93
7880424,1043154,177.39
7880424,1043156,102.01
7880424,1043158,143.29
7880424,1043196,92.52
7880424,1043226,163.82
7880424,1043261,151.57
7880424,1043308,82.46
7880424,1043312,153.53
7880424,1043332,68.66
7880424,1043363,95.11
7880424,1043367,95.11
7880424,1043399,59.26
7880424,1043401,54.63
7880424,1043403,106.89
7880424,1043461,48.01
7880424,1043465,209.99
7880424,1043467,72.57
7880424,1043496,42.55
7880424,1043512,80.62
7880424,1043582,77.86
7880424,1043636,14.16
7880424,1043637,18.18
7880424,1043661,32.14
7880424,1043663,35.42
7880424,1044455,141.34
7880424,1044457,49.74
7880424,1044470,184.06
7880424,1044475,56.12
7880424,1044485,44.45
7880424,1044532,57.33
7880424,1044590,22.2
7880424,1044593,155.6
7880424,1044605,39.1
7880424,1044630,6.96
7880424,1044646,18.94
7880424,1044653,12.29
7880424,1044655,41.15
7880424,1044656,31.48
7880424,1044658,24.64
7880424,1044660,32.92
7880424,1044665,23.55
7880424,1044666,57.16
7880424,1044672,32.73
7880424,1044835,16.76
7880424,1044837,57.33
7880424,1044891,81.54
7880424,1044894,99.65
7880424,1044897,69.58
7880424,1044903,102.81
7880424,1044932,20.06
7880424,1044987,66.36
7880424,1045602,51.12
