Contract ID,SAP Code,Sell Price
527_Navigator,1088354,108
527_Navigator,1088384,2559.95
527_Navigator,1088446,48.6
527_Navigator,1088511,73.24
527_Navigator,1088514,44.92
527_Navigator,1088516,530.55
527_Navigator,1088557,3057.88
527_Navigator,1088666,229.99
527_Navigator,1088678,50.9
527_Navigator,1088875,40.84
527_Navigator,1088918,994.69
527_Navigator,1088919,574.16
527_Navigator,1088920,297.92
527_Navigator,1088930,69.85
527_Navigator,1088944,46.76
527_Navigator,1088946,53.16
527_Navigator,1088947,62.21
527_Navigator,1088948,100.18
527_Navigator,1088949,82.44
527_Navigator,1088964,84.07
527_Navigator,1088976,50.39
527_Navigator,1088979,60.07
527_Navigator,1088981,599.78
527_Navigator,1089010,629.68
527_Navigator,1089012,67.13
527_Navigator,1089013,82.5
527_Navigator,1089014,777.44
527_Navigator,1089129,61.37
527_Navigator,1089130,72.52
527_Navigator,1089131,725.48
527_Navigator,1089162,62.62
527_Navigator,1089163,77.75
527_Navigator,1089347,55.07
527_Navigator,1089606,899.61
527_Navigator,1089619,94.04
527_Navigator,1089711,83.89
527_Navigator,1089712,103.78
527_Navigator,1089792,1030.14
527_Navigator,1089795,101.17
527_Navigator,1089804,580.64
527_Navigator,1089806,303.2
527_Navigator,1089817,83.03
527_Navigator,1089839,70.27
527_Navigator,1089841,58.4
527_Navigator,1089843,283.22
527_Navigator,1089845,76.6
527_Navigator,1089846,94.61
527_Navigator,1089850,938.47
527_Navigator,1089932,83.1
527_Navigator,1089933,92.1
527_Navigator,1089948,68.79
527_Navigator,1089949,83.07
527_Navigator,1089973,74.62
527_Navigator,1089974,90.17
527_Navigator,1089975,270.16
527_Navigator,1089976,527.63
527_Navigator,1089977,895.19
527_Navigator,1089981,59.29
527_Navigator,1089982,70.97
527_Navigator,1089984,78.75
527_Navigator,1089988,90.98
527_Navigator,1089992,73.05
527_Navigator,1089993,84.71
527_Navigator,1089994,272.3
527_Navigator,1089995,167.7
527_Navigator,1089997,674.13
527_Navigator,1090001,83.61
527_Navigator,1090005,70.63
527_Navigator,1090006,81.83
527_Navigator,1090007,777.98
527_Navigator,1090010,244.92
527_Navigator,1090013,118.63
527_Navigator,1090033,79.7
527_Navigator,1090034,94.93
527_Navigator,1090035,948.48
527_Navigator,1090042,59.67
527_Navigator,1090043,69.44
527_Navigator,1090044,664.16
527_Navigator,1090045,1030.96
527_Navigator,1090046,559.76
527_Navigator,1090050,98.77
527_Navigator,1090051,82.53
527_Navigator,1090064,70.11
527_Navigator,1090080,711.9
527_Navigator,1090086,62.69
527_Navigator,1090087,75.11
527_Navigator,1090090,74.3
527_Navigator,1090098,47.96
527_Navigator,1090104,267.66
527_Navigator,1090127,39.01
527_Navigator,1090132,1422.35
527_Navigator,1090142,66.81
527_Navigator,1090144,440.41
527_Navigator,1090149,104.58
527_Navigator,1090151,1290.54
527_Navigator,1090155,130.15
527_Navigator,1090158,38.08
527_Navigator,1090160,44.13
527_Navigator,1090161,262.88
527_Navigator,1090165,117.86
527_Navigator,1090168,31.62
527_Navigator,1090175,33.92
527_Navigator,1090176,39.58
527_Navigator,1090177,138.05
527_Navigator,1090179,355.92
527_Navigator,1090190,94.79
527_Navigator,1090198,940.7
527_Navigator,1090201,76.79
527_Navigator,1090203,148.44
527_Navigator,1090216,28.63
527_Navigator,1090262,228.48
527_Navigator,1090291,42.34
527_Navigator,1090307,30.47
527_Navigator,1090308,36.28
527_Navigator,1090320,95.49
527_Navigator,1090487,36.65
