Contract ID,SAP Code,Sell Price
527_Navigator,1018391,16.63
527_Navigator,1018396,23.93
527_Navigator,1018397,24.61
527_Navigator,1018400,26.23
527_Navigator,1018401,29.56
527_Navigator,1018402,22.26
527_Navigator,1018405,18.71
527_Navigator,1018406,21.17
527_Navigator,1018409,39.01
527_Navigator,1018410,22.35
527_Navigator,1018413,26.29
527_Navigator,1018421,21.17
527_Navigator,1018422,22.13
527_Navigator,1018425,27.27
527_Navigator,1018426,41.37
527_Navigator,1018428,25.63
527_Navigator,1018429,23.7
527_Navigator,1018434,26.23
527_Navigator,1018435,27.06
527_Navigator,1018436,24.05
527_Navigator,1018437,22.86
527_Navigator,1018438,31.15
527_Navigator,1018441,40.55
527_Navigator,1018444,29.74
527_Navigator,1018447,30.86
527_Navigator,1018448,31.86
527_Navigator,1018450,64.37
527_Navigator,1018452,61.37
527_Navigator,1018453,25.92
527_Navigator,1018454,73.93
527_Navigator,1018458,42.02
527_Navigator,1018460,26.85
527_Navigator,1018462,21.1
527_Navigator,1018466,38.73
527_Navigator,1018468,43.96
527_Navigator,1018475,45.98
527_Navigator,1018483,113.14
527_Navigator,1018485,132.77
527_Navigator,1018486,79.4
527_Navigator,1018494,29.11
527_Navigator,1018497,36.31
527_Navigator,1018501,96.92
527_Navigator,1018532,115.25
527_Navigator,1018538,83.39
527_Navigator,1018558,98.8
527_Navigator,1018569,65.81
527_Navigator,1018580,80.51
527_Navigator,1018584,91.11
527_Navigator,1018585,93.27
527_Navigator,1018590,115.25
527_Navigator,1018591,126.3
527_Navigator,1018592,82.1
527_Navigator,1018593,82.54
527_Navigator,1018594,104.2
527_Navigator,1018619,50.18
527_Navigator,1018621,75.13
527_Navigator,1018627,80.51
527_Navigator,1018637,104.2
527_Navigator,1018678,54.92
527_Navigator,1018682,38.49
527_Navigator,1018684,50.9
527_Navigator,1018686,46.74
527_Navigator,1018689,49.75
527_Navigator,1018693,57.98
527_Navigator,1018700,54.68
527_Navigator,1018704,31.36
527_Navigator,1018732,25.32
527_Navigator,1018734,31.06
527_Navigator,1018741,31.06
527_Navigator,1018742,25.7
527_Navigator,1018759,48.05
527_Navigator,1018768,48.23
527_Navigator,1018789,21.52
527_Navigator,1018806,24.35
527_Navigator,1018810,38.9
527_Navigator,1018813,32.14
527_Navigator,1018821,37.05
527_Navigator,1018834,24.9
527_Navigator,1018843,34.8
527_Navigator,1018850,40.08
527_Navigator,1018873,32.46
527_Navigator,1018885,37.12
527_Navigator,1018893,37.64
527_Navigator,1018894,37.36
527_Navigator,1018899,37.57
527_Navigator,1018900,39.56
527_Navigator,1018901,39.45
527_Navigator,1018905,49.93
527_Navigator,1018914,52.08
527_Navigator,1018918,29.17
527_Navigator,1018923,30.07
527_Navigator,1018939,37.51
527_Navigator,1019008,33.32
527_Navigator,1019019,39.62
527_Navigator,1019030,24.82
527_Navigator,1019036,44.9
527_Navigator,1019040,33.21
527_Navigator,1019069,36.81
527_Navigator,1019070,36.81
527_Navigator,1019077,43.3
527_Navigator,1019228,72.64
527_Navigator,1019243,77.05
527_Navigator,1019244,75.07
527_Navigator,1019248,89.25
527_Navigator,1019253,104.46
527_Navigator,1019265,31.3
527_Navigator,1019291,67.55
527_Navigator,1019292,58.61
527_Navigator,1019376,59.89
527_Navigator,1019377,65.82
527_Navigator,1019411,76.54
527_Navigator,1019437,55.05
527_Navigator,1019601,51.42
527_Navigator,1019762,228.32
527_Navigator,1019763,155.36
527_Navigator,1019764,181.62
527_Navigator,1019858,46.27
527_Navigator,1019886,35.5
527_Navigator,1019888,30.19
527_Navigator,1019933,32.79
527_Navigator,1019937,28.19
527_Navigator,1019939,34.94
527_Navigator,1019940,34.61
527_Navigator,1019946,28.21
527_Navigator,1019970,60.77
527_Navigator,1020044,73.75
527_Navigator,1020047,71.19
527_Navigator,1020094,68.88
527_Navigator,1020107,89.7
527_Navigator,1020114,104.64
527_Navigator,1020117,93.86
527_Navigator,1020135,55.86
527_Navigator,1020136,43.62
527_Navigator,1020150,66.31
527_Navigator,1020158,42.85
