Contract ID,SAP Code,Sell Price
iBuy0810724,1016345,325.09
iBuy0810724,1016377,112.43
iBuy0810724,1016378,149.61
iBuy0810724,1016379,220.51
iBuy0810724,1016386,153.36
iBuy0810724,1016399,47.85
iBuy0810724,1016400,88.56
iBuy0810724,1016439,96.41
iBuy0810724,1016441,92.86
iBuy0810724,1016442,26.34
iBuy0810724,1016457,78.16
iBuy0810724,1016458,85.6
iBuy0810724,1016475,50.85
iBuy0810724,1016477,189.04
iBuy0810724,1016478,20.94
iBuy0810724,1016480,89.89
iBuy0810724,1016481,120.35
iBuy0810724,1016489,14.99
iBuy0810724,1016500,101.4
iBuy0810724,1016502,63.71
iBuy0810724,1016508,43.28
iBuy0810724,1016517,31.53
iBuy0810724,1016528,52.85
iBuy0810724,1016533,215.13
iBuy0810724,1016534,33.15
iBuy0810724,1016537,47.39
iBuy0810724,1016561,72.31
iBuy0810724,1016576,55.36
iBuy0810724,1016578,86.98
iBuy0810724,1016581,52.39
iBuy0810724,1016583,71.11
iBuy0810724,1016586,85.19
iBuy0810724,1016590,82.05
iBuy0810724,1016592,99.46
iBuy0810724,1016593,103.66
iBuy0810724,1016596,58.03
iBuy0810724,1016597,52.39
iBuy0810724,1016598,58.15
iBuy0810724,1016601,86.39
iBuy0810724,1016605,58.84
iBuy0810724,1016606,62.95
iBuy0810724,1016613,54.78
iBuy0810724,1016615,77.08
iBuy0810724,1016616,82.14
iBuy0810724,1016618,99.73
iBuy0810724,1016619,87.33
iBuy0810724,1016620,60.76
iBuy0810724,1016622,68.85
iBuy0810724,1016628,111.76
iBuy0810724,1016630,166.93
iBuy0810724,1016639,77.84
iBuy0810724,1016642,76.14
iBuy0810724,1016643,84.43
iBuy0810724,1016669,50.64
iBuy0810724,1016746,62.2
iBuy0810724,1016747,51.48
iBuy0810724,1016748,55.14
iBuy0810724,1016750,88.24
iBuy0810724,1016754,41.98
iBuy0810724,1016765,77.34
iBuy0810724,1016772,51.04
iBuy0810724,1016855,53.79
iBuy0810724,1016873,58.5
iBuy0810724,1016880,40.53
iBuy0810724,1016898,59.13
iBuy0810724,1016908,66.48
iBuy0810724,1017005,47.76
iBuy0810724,1017025,62.91
iBuy0810724,1017457,81.51
iBuy0810724,1017458,78.38
iBuy0810724,1017459,67.68
iBuy0810724,1017461,73.51
iBuy0810724,1017884,80.23
iBuy0810724,1018020,49.35
iBuy0810724,1018073,30.94
iBuy0810724,1018086,25.16
iBuy0810724,1018101,29.28
iBuy0810724,1018111,87.31
iBuy0810724,1018115,37
iBuy0810724,1018128,50.75
iBuy0810724,1018130,78.53
iBuy0810724,1018135,57.19
iBuy0810724,1018149,63.71
iBuy0810724,1018150,41.09
iBuy0810724,1018180,57.44
iBuy0810724,1018202,84.46
iBuy0810724,1018204,58.81
iBuy0810724,1018208,60.5
iBuy0810724,1018209,86.59
iBuy0810724,1018221,35.84
iBuy0810724,1018232,81.48
iBuy0810724,1018239,50.25
iBuy0810724,1018246,73.26
iBuy0810724,1018250,44.58
iBuy0810724,1018251,65.31
iBuy0810724,1018265,55.74
iBuy0810724,1018272,71.95
iBuy0810724,1018280,71.3
iBuy0810724,1018319,47
iBuy0810724,1018324,69.13
iBuy0810724,1018325,37.61
iBuy0810724,1018326,34.53
iBuy0810724,1018327,32.45
iBuy0810724,1018331,44.61
iBuy0810724,1018336,48.95
iBuy0810724,1018344,35.39
iBuy0810724,1018345,35.01
iBuy0810724,1018351,38.93
iBuy0810724,1018355,42.91
iBuy0810724,1018359,74.13
iBuy0810724,1018364,80.13
iBuy0810724,1018365,48.99
iBuy0810724,1018378,19.63
iBuy0810724,1018384,48.88
iBuy0810724,1018388,21.18
iBuy0810724,1018391,22.14
iBuy0810724,1018396,24.4
iBuy0810724,1018397,26.99
iBuy0810724,1018400,32.28
iBuy0810724,1018401,33.6
iBuy0810724,1018402,27.38
iBuy0810724,1018405,24.9
iBuy0810724,1018406,26.65
iBuy0810724,1018409,49.66
iBuy0810724,1018410,28.95
iBuy0810724,1018413,33.73
iBuy0810724,1018421,27.01
iBuy0810724,1018422,28.5
iBuy0810724,1018425,35.18
iBuy0810724,1018426,49.26
iBuy0810724,1018428,32.74
iBuy0810724,1018429,27.69
iBuy0810724,1018434,31.59
iBuy0810724,1018435,32.05
iBuy0810724,1018436,30.34
iBuy0810724,1018437,26.58
iBuy0810724,1018438,37.69
iBuy0810724,1018441,51.34
iBuy0810724,1018444,36.01
iBuy0810724,1018447,36.45
iBuy0810724,1018448,33.7
iBuy0810724,1018450,85.28
iBuy0810724,1018452,78.98
iBuy0810724,1018453,33.26
iBuy0810724,1018454,93.9
iBuy0810724,1018458,44.09
iBuy0810724,1018466,41.85
iBuy0810724,1018475,55.89
iBuy0810724,1018483,128.78
iBuy0810724,1018485,151.5
iBuy0810724,1018486,92.06
iBuy0810724,1018494,37.7
iBuy0810724,1018497,47.04
iBuy0810724,1018501,109.48
iBuy0810724,1018538,81.69
iBuy0810724,1018549,63.81
iBuy0810724,1018558,88.74
iBuy0810724,1018580,73.28
iBuy0810724,1018584,90.5
iBuy0810724,1018590,82.65
iBuy0810724,1018592,81.08
iBuy0810724,1018594,88.74
iBuy0810724,1018619,58.75
iBuy0810724,1018621,74.48
iBuy0810724,1018678,48.33
iBuy0810724,1018682,46.45
iBuy0810724,1018684,51.79
iBuy0810724,1018686,56.11
iBuy0810724,1018689,59.31
iBuy0810724,1018693,68.09
iBuy0810724,1018700,65.3
iBuy0810724,1018732,24.94
