Contract ID,SAP Code,Sell Price
785 HPG,1069813,26.8
785 HPG,1069818,6.7
785 HPG,1069857,43.69
785 HPG,1069865,26.37
785 HPG,1069874,27.85
785 HPG,1069913,18.47
785 HPG,1069931,24.67
785 HPG,1069932,9.29
785 HPG,1069989,53.61
785 HPG,1070005,19.26
785 HPG,1070108,43.07
785 HPG,1070149,42.02
785 HPG,1070151,38.1
785 HPG,1070163,90.51
785 HPG,1070206,117
785 HPG,1070306,27.4
785 HPG,1070311,49.39
785 HPG,1070321,120.03
785 HPG,1070338,12.02
785 HPG,1070354,74.04
785 HPG,1070358,20.03
785 HPG,1070363,99.26
785 HPG,1070374,10.44
785 HPG,1070418,9.02
785 HPG,1070469,45.85
785 HPG,1070479,83.55
785 HPG,1070545,27.62
785 HPG,1070644,36.04
785 HPG,1071948,65.15
785 HPG,1072022,7.91
785 HPG,1074794,14.38
785 HPG,1075827,577.86
785 HPG,1075837,106.95
785 HPG,1075839,184.52
785 HPG,1075840,20.59
785 HPG,1075861,36.34
785 HPG,1075885,92.2
785 HPG,1075911,8.64
785 HPG,1075956,36.41
785 HPG,1075957,243.24
785 HPG,1075961,325.57
785 HPG,1075966,9.67
785 HPG,1076004,243.24
785 HPG,1076030,115.38
785 HPG,1076051,91.82
785 HPG,1076058,151.7
785 HPG,1076070,220.95
785 HPG,1076086,243.24
785 HPG,1076092,243.24
785 HPG,1076271,18.34
785 HPG,1076481,79.76
785 HPG,1079935,100.19
785 HPG,1079936,77.75
785 HPG,1080235,209.3
785 HPG,1082678,23.64
785 HPG,1083171,2.3
785 HPG,1083189,46.74
785 HPG,1083201,16.1
785 HPG,1083203,47.98
785 HPG,1083222,23.23
785 HPG,1083380,22.75
785 HPG,1083457,96.7
785 HPG,1083899,54.8
785 HPG,1083987,87.75
785 HPG,1084300,48.12
785 HPG,1084669,73.88
785 HPG,1084764,39.56
785 HPG,1084957,34.82
785 HPG,1085124,39.26
785 HPG,1085320,64.61
785 HPG,1085453,49.47
785 HPG,1085585,40.16
785 HPG,1085799,63.89
785 HPG,1085931,21.8
785 HPG,1086119,42.67
785 HPG,1086408,22.74
785 HPG,1086622,94.02
785 HPG,1087159,30.81
785 HPG,1087533,41.17
785 HPG,1087534,41.17
785 HPG,1087745,31.76
785 HPG,1088354,90.69
785 HPG,1088962,46.6
785 HPG,1089065,40.08
785 HPG,1089257,47.87
785 HPG,1089580,69.41
785 HPG,1089588,70.15
785 HPG,1089618,68.15
785 HPG,1089649,50.57
785 HPG,1089661,344.54
785 HPG,1089868,76.74
785 HPG,1090289,80.65
785 HPG,1090320,81.52
785 HPG,1090694,123.48
785 HPG,1090697,157.55
785 HPG,1090709,114.05
785 HPG,1090716,92.14
785 HPG,1090722,301.98
785 HPG,1090723,123.57
785 HPG,1090725,94.28
785 HPG,1090729,92.14
785 HPG,1090732,321.4
785 HPG,1090734,58.6
785 HPG,1090737,78.26
785 HPG,1090739,78.26
785 HPG,1090742,78.26
785 HPG,1090744,321.4
785 HPG,1090747,338.25
785 HPG,1090749,130.01
785 HPG,1090751,123.76
785 HPG,1090752,78.26
785 HPG,1090758,314.97
785 HPG,1090760,250.15
785 HPG,1090762,314.97
785 HPG,1090765,157.55
785 HPG,1090767,161.44
785 HPG,1090769,94.27
785 HPG,1090770,114.05
785 HPG,1090772,107.18
785 HPG,1090775,138.55
785 HPG,1090777,308.14
785 HPG,1090779,94.28
785 HPG,1090789,92.14
785 HPG,1090798,6.76
785 HPG,1090799,138.55
785 HPG,1090813,338.24
785 HPG,1090817,314.82
785 HPG,1090819,345.16
785 HPG,1090821,265.14
785 HPG,1090823,58.6
785 HPG,1090831,244.54
785 HPG,1090834,130.01
785 HPG,1090837,138.55
785 HPG,1090839,71.76
785 HPG,1090841,71.76
785 HPG,1090844,138.55
785 HPG,1090845,107.18
785 HPG,1090847,107.18
785 HPG,1090849,161.44
785 HPG,1090851,161.44
785 HPG,1090853,139.2
785 HPG,1090854,50.86
785 HPG,1090856,139.2
785 HPG,1090858,187.89
785 HPG,1090862,80.43
785 HPG,1090925,0.01
785 HPG,1090928,0.01
785 HPG,1091133,37
785 HPG,1091153,81.91
785 HPG,1091159,17.69
785 HPG,1091160,17.69
785 HPG,1091188,33.9
785 HPG,1091253,39.5
785 HPG,1091613,20
785 HPG,1091639,37.31
785 HPG,1091749,41.15
785 HPG,1091750,36.7
785 HPG,1091774,18.93
785 HPG,1091775,25.01
785 HPG,1091776,49.38
785 HPG,1091777,44.03
785 HPG,1091778,58.57
785 HPG,1091779,45.24
785 HPG,1091780,49.75
785 HPG,1091838,30.99
785 HPG,1092116,17.24
785 HPG,1092117,17.24
785 HPG,1092124,19.72
785 HPG,1092153,20.64
785 HPG,1092251,20.34
785 HPG,1092335,28.21
785 HPG,1092372,70.52
785 HPG,1092489,19.46
785 HPG,1092491,19.46
785 HPG,1092494,25.78
785 HPG,1092505,25.78
785 HPG,1092615,30.65
785 HPG,1092739,26.29
785 HPG,1092740,25.31
785 HPG,1092750,26.82
785 HPG,1092752,25.78
785 HPG,1092755,24.44
785 HPG,1092757,23.55
785 HPG,1092759,30.65
785 HPG,1092761,35.25
785 HPG,1092763,36.82
785 HPG,1092901,53.36
785 HPG,1092916,15.72
785 HPG,1093209,59.92
785 HPG,1093210,84.07
785 HPG,1093226,51.68
785 HPG,1093227,23.38
785 HPG,1093245,46.86
785 HPG,1093246,36.19
785 HPG,1093258,11.67
785 HPG,1093381,34.76
785 HPG,1093425,51.98
785 HPG,1093552,25.29
785 HPG,1093601,31.59
785 HPG,1093613,35.22
785 HPG,1093636,35.6
785 HPG,1093638,41.48
785 HPG,1093639,21
785 HPG,1093640,26.55
785 HPG,1093641,36.2
785 HPG,1093645,26.2
785 HPG,1093646,44.97
785 HPG,1093648,27.37
785 HPG,1093649,41.54
785 HPG,1093650,30.73
785 HPG,1093651,45.22
785 HPG,1093654,54.57
785 HPG,1093655,63.87
785 HPG,1093656,41.22
785 HPG,1093658,30.97
785 HPG,1096341,18.95
785 HPG,1096343,30.23
785 HPG,1096344,16.73
785 HPG,1096652,33.95
785 HPG,1096821,31.5
785 HPG,1097259,25.68
785 HPG,1098104,308.14
785 HPG,1098142,42.95
785 HPG,1100849,41.26
785 HPG,1100850,41.16
785 HPG,1101487,34.33
785 HPG,1101528,53.36
785 HPG,1101973,81.78
785 HPG,1101980,53.37
785 HPG,1102178,69.29
785 HPG,1103721,35.64
785 HPG,1103723,150.59
785 HPG,1103724,43.57
785 HPG,1103726,58.09
785 HPG,1103728,58.1
785 HPG,1103729,58.09
785 HPG,1103730,87.12
785 HPG,1103731,167.51
785 HPG,1103732,251.3
785 HPG,1103733,335.09
785 HPG,1103735,670.06
785 HPG,1103762,194.84
785 HPG,1103764,75.04
785 HPG,1103766,75.03
785 HPG,1103767,112.54
785 HPG,1103768,216.4
785 HPG,1103769,324.67
785 HPG,1103770,432.92
785 HPG,1103772,75.04
785 HPG,1103773,75.03
785 HPG,1103774,112.54
785 HPG,1103776,168.43
785 HPG,1103778,64.71
785 HPG,1103780,64.79
785 HPG,1103782,64.76
785 HPG,1103784,97.13
785 HPG,1103785,186.78
785 HPG,1103786,280.22
785 HPG,1103787,373.57
785 HPG,1103788,560.54
785 HPG,1103789,747.3
785 HPG,1103792,64.71
785 HPG,1103794,64.79
785 HPG,1103796,64.76
785 HPG,1103797,97.13
785 HPG,1103798,186.78
785 HPG,1103799,280.22
785 HPG,1103800,560.54
785 HPG,1103802,60.97
785 HPG,1103804,61.01
785 HPG,1103806,61.01
785 HPG,1103807,91.49
785 HPG,1103808,175.96
785 HPG,1103810,60.97
785 HPG,1103812,61.01
785 HPG,1103814,175.96
785 HPG,1103815,189.13
785 HPG,1103823,373.57
785 HPG,1103824,10.33
785 HPG,1103834,58.09
785 HPG,1103871,58.1
785 HPG,1103873,58.09
785 HPG,1114871,22.95
785 HPG,1115217,83.34
785 HPG,1117995,271.6
785 HPG,1118440,58.17
785 HPG,1118454,52.9
785 HPG,1118486,16.77
785 HPG,1118489,15.72
785 HPG,1118493,16.02
785 HPG,1118529,30.89
785 HPG,1118543,60.56
785 HPG,1118583,271.6
785 HPG,1118586,271.6
785 HPG,1120991,302.3
785 HPG,1121969,302.3
785 HPG,1123812,52.66
785 HPG,1127583,43.61
785 HPG,1127584,41.04
785 HPG,1140369,23.59
785 HPG,1140390,25.94
785 HPG,1140391,50.04
785 HPG,1140397,69.86
785 HPG,1140411,69
785 HPG,1140550,8.63
785 HPG,1141222,85.45
785 HPG,1141243,34.42
785 HPG,1142103,82.44
785 HPG,1142588,32.57
785 HPG,1143981,55.78
785 HPG,1144172,63.89
785 HPG,1144173,78.15
785 HPG,1144185,45.26
785 HPG,1144186,24.01
785 HPG,1144192,51.75
785 HPG,1144193,20.7
785 HPG,1144668,21.49
785 HPG,1144766,40.18
785 HPG,1144775,21.18
785 HPG,1144927,1024.82
785 HPG,1145606,45.26
785 HPG,1145607,49.68
785 HPG,1146570,17.14
785 HPG,1146858,73.12
785 HPG,1146996,147.66
785 HPG,1147086,51.52
785 HPG,1147138,190.5
785 HPG,1148195,40.57
785 HPG,1148199,67.03
785 HPG,1148363,63.55
785 HPG,1149195,189.78
785 HPG,1151088,146.54
785 HPG,1151544,22.41
785 HPG,1151723,85.61
785 HPG,1152194,42.9
785 HPG,1152270,29.84
785 HPG,1152616,109.31
785 HPG,1153935,102.93
785 HPG,1155472,130.81
785 HPG,1155473,88.26
785 HPG,1155618,16.57
785 HPG,1156051,23
785 HPG,1156704,37.72
785 HPG,1156866,42.69
785 HPG,1156867,43.01
785 HPG,1157014,76.91
785 HPG,1157242,75.5
785 HPG,1157329,89.93
785 HPG,1157330,111.06
785 HPG,1157604,27.59
785 HPG,1157954,38.55
785 HPG,1157956,45.06
785 HPG,1158111,62.96
785 HPG,1158315,34.37
785 HPG,1158339,61.18
785 HPG,1158821,22.55
785 HPG,1158824,28.09
785 HPG,1158826,26.37
785 HPG,1159120,65.96
785 HPG,1159561,72.93
785 HPG,1159565,41.46
785 HPG,1159668,12.67
785 HPG,1159681,22.48
785 HPG,1159696,55.3
785 HPG,1160099,59.95
785 HPG,1160450,161.44
785 HPG,1160566,19.4
785 HPG,1160719,36.64
785 HPG,1161054,27.3
785 HPG,1161328,36.74
785 HPG,1161547,263.28
785 HPG,1162053,56.55
785 HPG,1162091,51.28
785 HPG,1162168,22.44
785 HPG,1162524,59.88
785 HPG,1162555,42.83
785 HPG,1162632,31.52
785 HPG,1162633,68.03
785 HPG,1162916,33.29
785 HPG,1163010,21.52
785 HPG,1163034,23.62
785 HPG,1163070,44.4
785 HPG,1163132,37
785 HPG,1163313,35.22
785 HPG,1163412,45.82
785 HPG,1163423,53.54
785 HPG,1163596,33.88
785 HPG,1163721,20.09
785 HPG,1164152,19.33
785 HPG,1164154,35.58
785 HPG,1164155,42.35
785 HPG,1164162,44.03
785 HPG,1164971,18.64
785 HPG,1165025,42.23
785 HPG,1165060,22.48
785 HPG,1165064,23.38
785 HPG,1165100,46.09
785 HPG,1165103,34.02
785 HPG,1165105,32.09
785 HPG,1165107,51.06
785 HPG,1165109,46.97
785 HPG,1165920,46.81
785 HPG,1166285,5.75
785 HPG,1166391,46.63
785 HPG,1166677,25.23
785 HPG,1166746,36.94
785 HPG,1166756,46.36
785 HPG,1167626,59.47
785 HPG,1168320,97.23
785 HPG,1168728,76.79
785 HPG,1169808,104.19
785 HPG,1170565,41.84
785 HPG,1170907,50.86
785 HPG,1171876,41.23
785 HPG,1172179,26.06
785 HPG,1172337,48.16
785 HPG,1172662,51.35
785 HPG,1173059,60.84
785 HPG,1173167,82.17
785 HPG,1173878,52.11
785 HPG,1173902,77.17
785 HPG,1174817,17.25
785 HPG,1175918,0.01
785 HPG,1176641,39.42
785 HPG,1176897,41.79
785 HPG,1177243,32.58
785 HPG,1177391,56.7
785 HPG,1177458,21.42
785 HPG,1177674,334.54
785 HPG,1177681,112.82
785 HPG,1178908,79.84
785 HPG,1179680,27.68
785 HPG,1179759,51.12
785 HPG,1179923,46.2
785 HPG,1179924,38.67
785 HPG,1180514,92.75
785 HPG,1180925,72.17
785 HPG,1181008,63.2
785 HPG,1181050,81.48
785 HPG,1181282,20
785 HPG,1181856,64.23
785 HPG,1181959,31.63
785 HPG,1182848,20
785 HPG,1185209,0.01
785 HPG,1185250,0.01
785 HPG,1185416,43.09
785 HPG,1185647,124.14
785 HPG,1185826,124.43
785 HPG,1185991,17.25
785 HPG,1186067,56.88
785 HPG,1186139,61.36
785 HPG,1186221,49.02
785 HPG,1186223,0.01
785 HPG,1186243,42.38
785 HPG,1187381,73.97
785 HPG,1187983,80.5
785 HPG,1188169,14.38
785 HPG,1188172,47.16
785 HPG,1188175,28.91
785 HPG,1188603,29.73
785 HPG,1189424,26.85
785 HPG,1189425,26.85
785 HPG,1189427,35.86
785 HPG,1189439,20.01
785 HPG,1189475,53.71
785 HPG,1189542,114.1
785 HPG,1190678,0.01
785 HPG,1191144,13.8
785 HPG,1191249,56.8
785 HPG,1191321,34.73
785 HPG,1191324,312.05
785 HPG,1192353,270.35
785 HPG,1194140,30.59
785 HPG,1196912,58.03
785 HPG,1197375,51.67
785 HPG,1197478,0.01
785 HPG,1198616,26.42
785 HPG,1198988,132.25
785 HPG,1199053,61.18
785 HPG,1199119,631.76
785 HPG,1199245,80.5
785 HPG,1199869,31.8
785 HPG,1200088,46.29
785 HPG,1200301,23.84
785 HPG,1200835,21.14
785 HPG,1201410,48.2
785 HPG,1201434,18.42
785 HPG,1201852,52.95
785 HPG,1201853,62.07
785 HPG,1202532,93.09
785 HPG,1202742,68.78
785 HPG,1203427,30.06
785 HPG,1203699,23.17
785 HPG,1204907,64.55
785 HPG,1205269,23
785 HPG,1205882,140.51
785 HPG,1205922,22.85
785 HPG,1206016,76.36
785 HPG,1206354,27.31
785 HPG,1206683,13.74
785 HPG,1206955,59.17
785 HPG,1206958,29.74
785 HPG,1207158,35.57
785 HPG,1207375,29.47
785 HPG,1207580,63.35
785 HPG,1207658,24.77
785 HPG,1207845,41
785 HPG,1207908,57.93
785 HPG,1208094,47.61
785 HPG,1208297,167.79
785 HPG,1208326,137.48
785 HPG,1208344,41.98
785 HPG,1208640,75.61
785 HPG,1208889,83.87
785 HPG,1209415,96.83
785 HPG,1209417,112.82
785 HPG,1210515,39.45
785 HPG,1210614,17.35
785 HPG,1210628,43.08
785 HPG,1210751,78.75
785 HPG,1211196,91.6
785 HPG,1212595,38.58
785 HPG,1214127,33.72
785 HPG,1214129,53.45
785 HPG,1214130,43.09
785 HPG,1214864,37.18
785 HPG,1215475,141.86
785 HPG,1215527,42
785 HPG,1215656,84.3
785 HPG,1215688,59.62
785 HPG,1215970,28.98
785 HPG,1216261,217.96
785 HPG,1216371,34.6
785 HPG,1216614,30.02
785 HPG,1217030,51.77
785 HPG,1218300,47.04
785 HPG,1218438,25.85
785 HPG,1218938,104.65
785 HPG,1219371,44.07
785 HPG,1219586,61.43
785 HPG,1220224,57.43
785 HPG,1220629,32.91
785 HPG,1220663,30.69
785 HPG,1220844,69.61
785 HPG,1221085,163.7
785 HPG,1221782,40.91
785 HPG,1222201,217.96
785 HPG,1222217,31.03
785 HPG,1223667,40.68
785 HPG,1224245,45.36
785 HPG,1225710,113.51
785 HPG,1226683,97.41
785 HPG,1226687,75.18
785 HPG,1226689,98.65
785 HPG,1226694,92.82
785 HPG,1226696,99.25
785 HPG,1226699,69.41
785 HPG,1226700,74.78
785 HPG,1226837,86.22
785 HPG,1227948,9.2
785 HPG,1228636,72.24
785 HPG,1228763,104.19
785 HPG,1229187,27.59
785 HPG,1229222,141.8
785 HPG,1229432,77.65
785 HPG,1229574,27.29
785 HPG,1230068,34.5
785 HPG,1230230,9.2
785 HPG,1230356,59.06
785 HPG,1230360,31.75
785 HPG,1230370,29.64
785 HPG,1230377,16.94
785 HPG,1230378,42.15
785 HPG,1230596,45.05
785 HPG,1230834,28.16
785 HPG,1231086,60.01
785 HPG,1232142,114.08
785 HPG,1232578,29.64
785 HPG,1232692,14.25
785 HPG,1233322,14.89
785 HPG,1233366,16.69
785 HPG,1233671,18.68
785 HPG,1233763,107.18
785 HPG,1233956,14.25
785 HPG,1234251,21.34
785 HPG,1234346,34.01
785 HPG,1234349,11.12
785 HPG,1234353,10.6
785 HPG,1234356,29.64
785 HPG,1234357,21.18
785 HPG,1234358,14.88
785 HPG,1234368,22.02
785 HPG,1234369,13.62
785 HPG,1234370,16.89
785 HPG,1234371,29.53
785 HPG,1234372,33.9
785 HPG,1234375,30.81
785 HPG,1234381,32.58
785 HPG,1234384,42.19
785 HPG,1234386,26.71
785 HPG,1234387,28.06
785 HPG,1234398,28.85
785 HPG,1234777,23.36
785 HPG,1235233,17.42
785 HPG,1235542,15.72
785 HPG,1235875,79.24
785 HPG,1236245,28.19
785 HPG,1236799,0.01
785 HPG,1236838,18.48
785 HPG,1236840,20.3
785 HPG,1237264,23.08
785 HPG,1237277,83.12
785 HPG,1238072,299.83
785 HPG,1238572,96.61
785 HPG,1238579,299.83
785 HPG,1238776,76.67
785 HPG,1238778,73.21
785 HPG,1239380,49.6
785 HPG,1239384,38.82
785 HPG,1239407,40.6
785 HPG,1239411,60.06
785 HPG,1239412,61.35
785 HPG,1239422,107.73
785 HPG,1239427,32.1
785 HPG,1239429,31.18
785 HPG,1239432,53.92
785 HPG,1239448,69.24
785 HPG,1239449,75.76
785 HPG,1239450,47.39
785 HPG,1239452,80.63
785 HPG,1239453,21.15
785 HPG,1239454,48.59
785 HPG,1239455,47.56
785 HPG,1239459,46.18
785 HPG,1239461,61.01
785 HPG,1239465,63.55
785 HPG,1239466,111.79
785 HPG,1239468,75.76
785 HPG,1239907,20.1
785 HPG,1240665,51
785 HPG,1241192,43.08
785 HPG,1241326,434.64
785 HPG,1241430,101.19
785 HPG,1241473,21.26
785 HPG,1241766,79.93
785 HPG,1242080,23.33
785 HPG,1242388,111.09
785 HPG,1242676,33.58
785 HPG,1242789,18.52
785 HPG,1242790,69.97
785 HPG,1242792,79.67
785 HPG,1242795,39.48
785 HPG,1242802,124.9
785 HPG,1242831,67.92
785 HPG,1242834,27.12
785 HPG,1242845,61.21
785 HPG,1242848,104.2
785 HPG,1242858,104.19
785 HPG,1242886,52.24
785 HPG,1242891,51.21
785 HPG,1242902,39.69
785 HPG,1242906,42.75
785 HPG,1242917,86.23
785 HPG,1242921,49.98
785 HPG,1242923,79.56
785 HPG,1242925,48.79
785 HPG,1242926,99.03
785 HPG,1242929,107.73
785 HPG,1242931,209.67
785 HPG,1242933,59.54
785 HPG,1242937,43.33
785 HPG,1242938,58.94
785 HPG,1242945,51.53
785 HPG,1242947,75.06
785 HPG,1242949,57.96
785 HPG,1242951,66.31
785 HPG,1242957,56.07
785 HPG,1242975,93.69
785 HPG,1242976,93.31
785 HPG,1242979,54.72
785 HPG,1242991,46.12
785 HPG,1242993,116.17
785 HPG,1243005,35.82
785 HPG,1243277,56.18
785 HPG,1243409,64.42
785 HPG,1243422,27.45
785 HPG,1243570,67.85
785 HPG,1244146,48.65
785 HPG,1244450,64.06
785 HPG,1244557,57.97
785 HPG,1245162,64.06
785 HPG,1245445,27.82
785 HPG,1245447,46
785 HPG,1245449,18.56
785 HPG,1245455,30.99
785 HPG,1245456,25.65
785 HPG,1245461,14.38
785 HPG,1245469,26.69
785 HPG,1245515,45.71
785 HPG,1245521,47.06
785 HPG,1245523,28.44
785 HPG,1245534,30.61
785 HPG,1245535,30.61
785 HPG,1245654,7.46
785 HPG,1245983,68.9
785 HPG,1246322,84.35
785 HPG,1246323,31.59
785 HPG,1246429,50.34
785 HPG,1247062,67.06
785 HPG,1247115,34.09
785 HPG,1247116,51.97
785 HPG,1247117,52.39
785 HPG,1247187,36.85
785 HPG,1247712,109.77
785 HPG,1247850,85.68
785 HPG,1247854,106.87
785 HPG,1248799,65.6
785 HPG,1248805,67.21
785 HPG,1248824,45.06
785 HPG,1248863,23.38
785 HPG,1249989,22.48
785 HPG,1250499,53.48
785 HPG,1250683,157.62
785 HPG,1250929,27.04
785 HPG,1251096,69.58
785 HPG,1251135,27.3
785 HPG,1252554,40.26
785 HPG,1252556,46.26
785 HPG,1253854,91.25
785 HPG,1254023,20.55
785 HPG,1254025,20.96
785 HPG,1254028,18.22
785 HPG,1254034,20.5
785 HPG,1254035,18.22
785 HPG,1254238,81.86
785 HPG,1254403,41.98
785 HPG,1254497,33.7
785 HPG,1254520,17.25
785 HPG,1254786,31.74
785 HPG,1254791,59.35
785 HPG,1254794,61.94
785 HPG,1255237,89.96
785 HPG,1255338,375.98
785 HPG,1255453,69.1
785 HPG,1255566,31.74
785 HPG,1255648,41.65
785 HPG,1255771,22.44
785 HPG,1256032,38.1
785 HPG,1256425,113.8
785 HPG,1256447,53.37
785 HPG,1256755,74.08
785 HPG,1256988,21.7
785 HPG,1256991,128.01
785 HPG,1256995,78.74
785 HPG,1256996,65.53
785 HPG,1257003,188.5
785 HPG,1257005,59.35
785 HPG,1257011,197.82
785 HPG,1257012,254.37
785 HPG,1257019,84.01
785 HPG,1257021,240.03
785 HPG,1257108,27.86
785 HPG,1257437,54.48
785 HPG,1257764,37.55
785 HPG,1257854,0.01
785 HPG,1257858,166.76
785 HPG,1257861,61.53
785 HPG,1257862,20.27
785 HPG,1258016,0.01
785 HPG,1258125,0.01
785 HPG,1258961,0.01
785 HPG,1259057,109.3
785 HPG,1259061,100.61
785 HPG,1259381,131.72
785 HPG,1259428,67.45
785 HPG,1259442,47.08
785 HPG,1259737,89
785 HPG,1259764,281.51
785 HPG,1259996,62.33
785 HPG,1260002,53.05
785 HPG,1260103,62.68
785 HPG,1261002,24
785 HPG,1261744,24.98
785 HPG,1262201,308.14
785 HPG,1262420,36.12
785 HPG,1262831,214.15
785 HPG,1262832,110.54
785 HPG,1262906,39.57
785 HPG,1263114,62.84
785 HPG,1263291,148.35
785 HPG,1263579,49.82
785 HPG,1263654,187.54
785 HPG,1264344,52.5
785 HPG,1264371,55.35
785 HPG,1264419,31.74
785 HPG,1265076,0.01
785 HPG,1265127,133.75
785 HPG,1265502,45.24
785 HPG,1265847,37.63
785 HPG,1265848,48.61
785 HPG,1265849,94.1
785 HPG,1265850,60.21
785 HPG,1266071,291.97
785 HPG,1266074,291.97
785 HPG,1266188,49.82
785 HPG,1266581,53.81
785 HPG,1266979,85.03
785 HPG,1267034,67.45
785 HPG,1267097,54.29
785 HPG,1267120,38.24
785 HPG,1267905,36.03
785 HPG,1268053,58.57
785 HPG,1268154,26.97
785 HPG,1268400,35.11
785 HPG,1268573,31.92
785 HPG,1269328,96.04
785 HPG,1269362,59.72
785 HPG,1269788,29.33
785 HPG,1269883,8.83
785 HPG,1270249,309.24
785 HPG,1270836,52.46
785 HPG,1271088,17.25
785 HPG,1271095,64.4
785 HPG,1271100,49.82
785 HPG,1271233,49.82
785 HPG,1272466,162.21
785 HPG,1272467,152.38
785 HPG,1273090,155.61
785 HPG,1274142,54.48
785 HPG,1274143,54.48
785 HPG,1274543,46.75
785 HPG,1274628,54.48
785 HPG,1274807,47.45
785 HPG,1275077,57.87
785 HPG,1276698,44.14
785 HPG,1276699,42.06
785 HPG,1276788,28.01
785 HPG,1278711,111.67
785 HPG,1278814,36.44
785 HPG,1278820,36.65
785 HPG,1278826,24.17
785 HPG,1278827,23.38
785 HPG,1278845,27.43
785 HPG,1278847,31.79
785 HPG,1278851,230.23
785 HPG,1278966,56.7
785 HPG,1279208,28.8
785 HPG,1279600,98.74
785 HPG,1281579,22.95
785 HPG,1282407,23.99
785 HPG,1282408,23.99
785 HPG,1282410,23.99
785 HPG,1282412,23.99
785 HPG,1282413,17.33
785 HPG,1282414,17.33
785 HPG,1282418,17.33
785 HPG,1282419,34.17
785 HPG,1282420,17.33
785 HPG,1282421,34.17
785 HPG,1282422,34.17
785 HPG,1282425,34.17
785 HPG,1282435,61.43
785 HPG,1282436,34.5
785 HPG,1282437,63.94
785 HPG,1282757,61.95
785 HPG,1283206,64
785 HPG,1283207,43.59
785 HPG,1283209,43.59
785 HPG,1283261,51.91
785 HPG,1283336,0.01
785 HPG,1283337,0.01
785 HPG,1283338,0.01
785 HPG,1283339,0.01
785 HPG,1283341,51.23
785 HPG,1283342,0.01
785 HPG,1283343,55.43
785 HPG,1283344,49.16
785 HPG,1283345,43.07
785 HPG,1283346,47.09
785 HPG,1283347,38.58
785 HPG,1283348,38.58
785 HPG,1283349,60.84
785 HPG,1283350,49.16
785 HPG,1283361,0.01
785 HPG,1283528,112.68
785 HPG,1283970,120.95
785 HPG,1284287,42.61
785 HPG,1285440,86.25
785 HPG,1285486,20.02
785 HPG,1285786,34.5
785 HPG,1285798,34.5
785 HPG,1286676,32.2
785 HPG,1287543,100.51
785 HPG,1288099,94.88
785 HPG,1288109,20.24
785 HPG,1288367,23.39
785 HPG,1288751,196.27
785 HPG,1288939,92.37
785 HPG,1289113,80.96
785 HPG,1289114,58.19
785 HPG,1289446,121.82
785 HPG,1289748,37.12
785 HPG,1289825,67.99
785 HPG,1289826,67.99
785 HPG,1290424,131.62
785 HPG,1290472,26.69
785 HPG,1290669,112.39
785 HPG,1291628,17.27
785 HPG,1291639,165.66
785 HPG,1291672,174.63
785 HPG,1291687,288.58
785 HPG,1292084,49.78
785 HPG,1292326,146.18
785 HPG,1292368,356.19
785 HPG,1292450,646.4
785 HPG,1292454,646.4
785 HPG,1292455,646.4
785 HPG,1293917,34.12
785 HPG,1294567,11.5
785 HPG,1294945,0.01
785 HPG,1294947,123.76
785 HPG,1294948,0.01
785 HPG,1294950,71.76
785 HPG,1294951,94.28
785 HPG,1294952,71.76
785 HPG,1294953,104.19
785 HPG,1294957,80.43
785 HPG,1295045,11.5
785 HPG,1295046,17.25
785 HPG,1295333,48.47
785 HPG,1295338,48.47
785 HPG,1295627,56.22
785 HPG,1295723,271.6
785 HPG,1295849,30.27
785 HPG,1295897,11.5
785 HPG,1295898,11.5
785 HPG,1296024,17.25
785 HPG,1296025,17.25
785 HPG,1296026,11.5
785 HPG,1296028,11.5
785 HPG,1296219,646.4
785 HPG,1296220,646.4
785 HPG,1296221,646.4
785 HPG,1296337,26.4
785 HPG,1296607,35.01
785 HPG,1297552,11.5
785 HPG,1297553,34.5
785 HPG,1297555,34.5
785 HPG,1297558,34.5
785 HPG,1298174,0.01
785 HPG,1298195,31.5
785 HPG,1298982,26.53
785 HPG,1298993,52
785 HPG,1299481,0.59
785 HPG,1299486,92.14
785 HPG,1299497,56.41
785 HPG,1300336,0.01
785 HPG,1300339,20.34
785 HPG,1300340,0.01
785 HPG,1300342,41.03
785 HPG,1301042,211.4
785 HPG,1301524,0.01
785 HPG,1302076,35.93
785 HPG,1302320,11.5
785 HPG,1302778,34.5
785 HPG,1302876,20.21
785 HPG,1303348,106.35
785 HPG,1303497,29.8
785 HPG,1303502,44.91
785 HPG,1303504,14.38
785 HPG,1303505,0.01
785 HPG,1304577,0.01
785 HPG,1304578,48.58
785 HPG,1304579,29.8
785 HPG,1304700,140.13
785 HPG,1304766,79.06
785 HPG,1304972,57.39
785 HPG,1305724,35.71
785 HPG,1305791,53.99
785 HPG,1305792,35.34
785 HPG,1305841,76.07
785 HPG,1305851,47.16
785 HPG,1306332,34.04
785 HPG,1306704,33.26
785 HPG,1306728,35.08
785 HPG,1306743,30.42
785 HPG,1307395,11.5
785 HPG,1307399,102.01
785 HPG,1307881,35.71
785 HPG,1308055,101.43
785 HPG,1308096,6434.27
785 HPG,1308098,6434.27
785 HPG,1308100,6434.27
785 HPG,1308144,0.01
785 HPG,1308147,0.01
785 HPG,1308189,31.51
785 HPG,1308379,305.49
785 HPG,1308598,34.04
785 HPG,1309238,27.23
785 HPG,1309566,105.97
785 HPG,1309567,52.99
