Contract ID,SAP Code,Sell Price
323_HPSI,1018391,20.82
323_HPSI,1018396,23.05
323_HPSI,1018397,25.61
323_HPSI,1018400,30.84
323_HPSI,1018401,32.15
323_HPSI,1018402,25.99
323_HPSI,1018405,23.54
323_HPSI,1018406,25.27
323_HPSI,1018409,48.05
323_HPSI,1018410,27.55
323_HPSI,1018413,32.28
323_HPSI,1018421,25.63
323_HPSI,1018422,27.1
323_HPSI,1018425,33.71
323_HPSI,1018426,47.65
323_HPSI,1018428,31.3
323_HPSI,1018429,26.3
323_HPSI,1018434,30.17
323_HPSI,1018435,30.62
323_HPSI,1018436,28.92
323_HPSI,1018437,25.2
323_HPSI,1018438,36.19
323_HPSI,1018441,49.7
323_HPSI,1018444,34.54
323_HPSI,1018447,34.97
323_HPSI,1018448,32.26
323_HPSI,1018450,83.29
323_HPSI,1018452,77.06
323_HPSI,1018453,31.82
323_HPSI,1018454,91.82
323_HPSI,1018458,42.53
323_HPSI,1018460,32.95
323_HPSI,1018462,25.92
323_HPSI,1018466,40.32
323_HPSI,1018475,54.22
323_HPSI,1018483,126.35
323_HPSI,1018485,148.84
323_HPSI,1018486,90.01
323_HPSI,1018494,36.2
323_HPSI,1018497,45.46
323_HPSI,1018501,107.24
323_HPSI,1018538,79.75
323_HPSI,1018549,62.06
323_HPSI,1018558,86.72
323_HPSI,1018580,71.42
323_HPSI,1018584,88.46
323_HPSI,1018590,80.69
323_HPSI,1018592,79.14
323_HPSI,1018594,86.72
323_HPSI,1018619,57.05
323_HPSI,1018621,72.61
323_HPSI,1018678,46.73
323_HPSI,1018682,44.87
323_HPSI,1018684,50.15
323_HPSI,1018686,54.43
323_HPSI,1018689,57.6
323_HPSI,1018693,66.28
323_HPSI,1018700,63.53
323_HPSI,1018734,36.95
323_HPSI,1018789,31.31
323_HPSI,1018806,29.2
323_HPSI,1018821,55.06
323_HPSI,1018885,53.26
323_HPSI,1018893,43.82
323_HPSI,1018900,49.57
323_HPSI,1018901,39.98
323_HPSI,1018905,64.03
323_HPSI,1018928,49.84
323_HPSI,1019019,52.48
323_HPSI,1019030,36.9
323_HPSI,1019036,58.24
323_HPSI,1019248,108.24
323_HPSI,1019292,118.43
323_HPSI,1019376,71.35
323_HPSI,1019377,79.82
323_HPSI,1019766,56.82
323_HPSI,1019769,65.59
323_HPSI,1019801,44.92
323_HPSI,1019807,44.92
323_HPSI,1019811,66.31
323_HPSI,1019823,37.2
323_HPSI,1019886,26
323_HPSI,1019888,27.6
323_HPSI,1019933,27.07
323_HPSI,1019937,22.63
323_HPSI,1019939,29.5
323_HPSI,1019940,29.5
323_HPSI,1019946,22.25
323_HPSI,1019970,68.34
