Contract ID,SAP Code,Sell Price
7401714,1024264,70.85
7401714,1024278,65.22
7401714,1024280,48.46
7401714,1024294,38.54
7401714,1024302,52.09
7401714,1024360,87.49
7401714,1024362,68.25
7401714,1024369,45.14
7401714,1024372,286.79
7401714,1024444,61.41
7401714,1024452,319.22
7401714,1024464,70.19
7401714,1024546,85.42
7401714,1024685,9.68
7401714,1024739,12.59
7401714,1024879,78.41
7401714,1024880,66.07
7401714,1024956,66.19
7401714,1024991,47.31
7401714,1025113,74.12
7401714,1025119,51.91
7401714,1025123,56.43
7401714,1025128,54.45
7401714,1025131,85.43
7401714,1025276,42.52
7401714,1025298,40.54
7401714,1025299,65.83
7401714,1025315,48.04
7401714,1025330,1.21
7401714,1025360,62.62
7401714,1025624,22.08
7401714,1025628,38.06
7401714,1025652,0.61
7401714,1025653,0.61
7401714,1025661,0.61
7401714,1025680,18.15
7401714,1025713,60.81
7401714,1025741,1.21
7401714,1025755,39.8
7401714,1026001,64.86
7401714,1026002,53.73
7401714,1026062,51.94
7401714,1026063,73.97
7401714,1026078,51.67
7401714,1026099,14.34
7401714,1026102,14.34
7401714,1026121,52.64
7401714,1026144,58.75
7401714,1026146,52.7
7401714,1026181,31.66
7401714,1026239,52.93
7401714,1026247,12.46
7401714,1026248,12.46
7401714,1026252,1.21
7401714,1026255,18.76
7401714,1026545,36.58
7401714,1026976,43.29
7401714,1026988,20.81
7401714,1027061,64.74
7401714,1027063,80.96
7401714,1027117,22.91
7401714,1027348,8.17
7401714,1027353,18.15
7401714,1027701,64.01
7401714,1027706,48.59
7401714,1027718,48.5
7401714,1027732,51.72
7401714,1027738,44.23
7401714,1027754,40.66
7401714,1027767,83.8
7401714,1027768,44.42
7401714,1027772,84.83
7401714,1027783,35.79
7401714,1027798,80.7
7401714,1027810,112.91
7401714,1027839,54.94
7401714,1027864,46.17
7401714,1027865,59.17
7401714,1027869,62.02
7401714,1027987,91.18
7401714,1027991,117.38
7401714,1028014,51.67
7401714,1028026,67.46
7401714,1028033,61.99
7401714,1028034,25.36
7401714,1028061,62.44
7401714,1028085,2.42
7401714,1028086,2.7
7401714,1028087,2.77
7401714,1028089,32.38
7401714,1028095,29.04
7401714,1028165,32.67
7401714,1028166,36.58
7401714,1028174,33.25
7401714,1028194,62.8
7401714,1028214,84.95
7401714,1028268,72.48
7401714,1028372,111.33
7401714,1028379,47.31
7401714,1028396,38.2
7401714,1028397,44.34
7401714,1028417,54.94
7401714,1028472,66.94
7401714,1028475,30.2
7401714,1028476,2.52
7401714,1028495,48.77
7401714,1028496,37.45
7401714,1028500,80.47
7401714,1028599,118.71
7401714,1028613,115.4
7401714,1028669,52.82
7401714,1028688,46.17
7401714,1028697,61.5
7401714,1028705,56.63
7401714,1028712,70.77
7401714,1028721,55.06
7401714,1028736,29.16
7401714,1028755,55.12
7401714,1028759,96.87
7401714,1028799,40.95
7401714,1028822,94.75
7401714,1028823,87.43
7401714,1028831,76.91
7401714,1028833,3.41
7401714,1028885,82.78
7401714,1028925,66.65
7401714,1028960,51.49
7401714,1028961,3.63
7401714,1029026,107.77
7401714,1029487,92.79
7401714,1029512,120.62
7401714,1029553,138.02
7401714,1029562,196.27
7401714,1029652,118.61
7401714,1029653,173.35
7401714,1029880,14.7
7401714,1030048,25.3
7401714,1030137,25.3
7401714,1030151,25.3
7401714,1030270,25.3
7401714,1031598,51.39
7401714,1033558,45.46
7401714,1033564,56.73
7401714,1033565,55.79
7401714,1033581,145.68
7401714,1033636,149.45
7401714,1033637,83.02
7401714,1033638,102.05
7401714,1033911,28.39
7401714,1033932,75.11
7401714,1033933,75.11
7401714,1033934,75.11
7401714,1033971,19.91
7401714,1033992,60.31
7401714,1033993,15.6
7401714,1034002,22.27
7401714,1034024,27.38
7401714,1034040,80.59
7401714,1034046,75.91
7401714,1034050,35.03
7401714,1034055,27.22
7401714,1034058,73.45
7401714,1034073,22.5
7401714,1034076,19.31
7401714,1034084,29.76
7401714,1034089,58.54
7401714,1034104,73.49
7401714,1034105,59.22
7401714,1034115,44.36
7401714,1034116,77.3
7401714,1034120,80.06
7401714,1034145,65.03
7401714,1034155,95.21
7401714,1034212,86.97
7401714,1034310,54.61
7401714,1034408,91.76
7401714,1034479,75.11
7401714,1034480,75.11
7401714,1034495,118.99
7401714,1034513,113.57
7401714,1042753,8.33
7401714,1042753,8.33
7401714,1042821,31.41
7401714,1042821,31.41
7401714,1043636,25.09
7401714,1043636,25.09
7401714,1044658,41.66
7401714,1044658,41.66
7401714,1044792,28.56
7401714,1044792,28.56
7401714,1044835,31.06
7401714,1044835,31.06
7401714,1044930,82.07
7401714,1044930,82.07
7401714,1044932,33.29
7401714,1044932,33.29
7401714,1044984,38.38
7401714,1044984,38.38
7401714,1045757,27.84
7401714,1045757,27.84
7401714,1045765,57
7401714,1045765,57
7401714,1045781,69.53
7401714,1045781,69.53
7401714,1046478,22.33
7401714,1050917,30.34
7401714,1050917,30.34
7401714,1050997,36.96
7401714,1050997,36.96
7401714,1051016,29.7
7401714,1051016,29.7
7401714,1051018,32.16
7401714,1051018,32.16
7401714,1051020,32.16
7401714,1051020,32.16
7401714,1051024,31.84
7401714,1051024,31.84
7401714,1051033,24.81
7401714,1051033,24.81
7401714,1051037,35.58
7401714,1051037,35.58
7401714,1051048,44.62
7401714,1051048,44.62
7401714,1051055,38.31
7401714,1051055,38.31
7401714,1051058,29.38
7401714,1051058,29.38
7401714,1051064,64.98
7401714,1051064,64.98
7401714,1051073,58.67
7401714,1051073,58.67
7401714,1051074,24.59
7401714,1051074,24.59
7401714,1051101,45.22
7401714,1051101,45.22
7401714,1051103,31.33
7401714,1051103,31.33
7401714,1051105,60.58
7401714,1051105,60.58
7401714,1051109,30.16
7401714,1051109,30.16
7401714,1051119,38.51
7401714,1051119,38.51
7401714,1051126,69.06
7401714,1051126,69.06
7401714,1051139,46.58
7401714,1051139,46.58
7401714,1051157,52.02
7401714,1051157,52.02
7401714,1051165,55.6
7401714,1051165,55.6
7401714,1051174,66.85
7401714,1051174,66.85
7401714,1051222,37.15
7401714,1051222,37.15
7401714,1051297,45.6
7401714,1051297,45.6
7401714,1051300,41.95
7401714,1051300,41.95
7401714,1051301,36.42
7401714,1051301,36.42
7401714,1051303,40.82
7401714,1051303,40.82
7401714,1051304,64.3
7401714,1051304,64.3
7401714,1051310,78.4
7401714,1051312,50.73
7401714,1051312,50.73
7401714,1051344,64.53
7401714,1051344,64.53
7401714,1051368,52.72
7401714,1051368,52.72
7401714,1051418,30.72
7401714,1051418,30.72
7401714,1051459,39.9
7401714,1051459,39.9
7401714,1051596,48.2
7401714,1051596,48.2
7401714,1051763,55.6
7401714,1051763,55.6
7401714,1051764,73.31
7401714,1051764,73.31
7401714,1051814,35.75
7401714,1051814,35.75
7401714,1051820,31.92
7401714,1051820,31.92
7401714,1051834,52.6
7401714,1051834,52.6
7401714,1051886,48.74
7401714,1051886,48.74
7401714,1052011,51.74
7401714,1052011,51.74
7401714,1052085,46.03
7401714,1052085,46.03
7401714,1052464,42.66
7401714,1052464,42.66
7401714,1052465,42.66
7401714,1052465,42.66
7401714,1052467,31.33
7401714,1052467,31.33
7401714,1052468,52.02
7401714,1052468,52.02
7401714,1052469,34.91
7401714,1052469,34.91
7401714,1052880,74.51
7401714,1052880,74.51
7401714,1052910,60.58
7401714,1052910,60.58
7401714,1052916,66.53
7401714,1052916,66.53
7401714,1052950,36.32
7401714,1052950,36.32
7401714,1053013,63.86
7401714,1053013,63.86
7401714,1053036,63.08
7401714,1053036,63.08
7401714,1053076,26.53
7401714,1053076,26.53
7401714,1053178,38.15
7401714,1053178,38.15
7401714,1053233,52.6
7401714,1053233,52.6
7401714,1053252,70.51
7401714,1053252,70.51
7401714,1053299,66.57
7401714,1053299,66.57
7401714,1053459,28.33
7401714,1053459,28.33
7401714,1053464,76.28
7401714,1053464,76.28
7401714,1053471,37.23
7401714,1053471,37.23
7401714,1053481,51.74
7401714,1053481,51.74
7401714,1053490,29.13
7401714,1053490,29.13
7401714,1053502,35.75
7401714,1053502,35.75
7401714,1053506,51.74
7401714,1053506,51.74
7401714,1053508,26.01
7401714,1053508,26.01
7401714,1053512,36.96
7401714,1053512,36.96
7401714,1053515,36.96
7401714,1053515,36.96
7401714,1053521,19.85
7401714,1053521,19.85
7401714,1053528,24.81
7401714,1053528,24.81
7401714,1053533,53.05
7401714,1053533,53.05
7401714,1053538,32.16
7401714,1053538,32.16
7401714,1053547,35.75
7401714,1053547,35.75
7401714,1053550,54.52
7401714,1053550,54.52
7401714,1053552,29.7
7401714,1053552,29.7
7401714,1053568,29.38
7401714,1053568,29.38
7401714,1053582,26.67
7401714,1053582,26.67
7401714,1053594,31.92
7401714,1053594,31.92
7401714,1053602,31.92
7401714,1053602,31.92
7401714,1053605,52.6
7401714,1053605,52.6
7401714,1053613,88.6
7401714,1053613,88.6
7401714,1053616,64.98
7401714,1053616,64.98
7401714,1053619,64.98
7401714,1053619,64.98
7401714,1053621,72.12
7401714,1053621,72.12
7401714,1053622,72.12
7401714,1053622,72.12
7401714,1053688,59.25
7401714,1053688,59.25
7401714,1053693,25.35
7401714,1053693,25.35
7401714,1053698,29.51
7401714,1053698,29.51
7401714,1053714,30.34
7401714,1053714,30.34
7401714,1053720,25.35
7401714,1053720,25.35
7401714,1053730,46.52
7401714,1053730,46.52
7401714,1053731,46.52
7401714,1053731,46.52
7401714,1053738,33.28
7401714,1053738,33.28
7401714,1053750,40.7
7401714,1053750,40.7
7401714,1053773,27.23
7401714,1053773,27.23
7401714,1053780,40.7
7401714,1053780,40.7
7401714,1053794,33.28
7401714,1053794,33.28
7401714,1053841,80.98
7401714,1053841,80.98
7401714,1053848,36.32
7401714,1053848,36.32
7401714,1053857,56.73
7401714,1053857,56.73
7401714,1053863,30.25
7401714,1053863,30.25
7401714,1053866,36.32
7401714,1053866,36.32
7401714,1053868,44.62
7401714,1053868,44.62
7401714,1053869,44.62
7401714,1053869,44.62
7401714,1053896,36.75
7401714,1053896,36.75
7401714,1053899,51.74
7401714,1053899,51.74
7401714,1053955,45.16
7401714,1053955,45.16
7401714,1053972,34.65
7401714,1053972,34.65
7401714,1053992,63.97
7401714,1053992,63.97
7401714,1054048,117.59
7401714,1054049,101.01
7401714,1054067,30.74
7401714,1054067,30.74
7401714,1054071,38.87
7401714,1054071,38.87
7401714,1054132,50.64
7401714,1054132,50.64
7401714,1054134,46.52
7401714,1054134,46.52
7401714,1054135,30.34
7401714,1054135,30.34
7401714,1054136,39.44
7401714,1054136,39.44
7401714,1054137,54.25
7401714,1054137,54.25
7401714,1054184,89.43
7401714,1054185,102.65
7401714,1054254,30.51
7401714,1054254,30.51
7401714,1054311,143.51
7401714,1054350,41.03
7401714,1054350,41.03
7401714,1054362,51.74
7401714,1054362,51.74
7401714,1054537,82.8
7401714,1054561,60.53
7401714,1054561,60.53
7401714,1054646,98.62
7401714,1054646,98.62
7401714,1054656,44.56
7401714,1054656,44.56
7401714,1054747,69.07
7401714,1054747,69.07
7401714,1054811,77.13
7401714,1054811,77.13
7401714,1054823,102.82
7401714,1054823,102.82
7401714,1054833,89.01
7401714,1054833,89.01
7401714,1054839,73.79
7401714,1054839,73.79
7401714,1054854,96.46
7401714,1054854,96.46
7401714,1054859,72.29
7401714,1054859,72.29
7401714,1054862,51.56
7401714,1054862,51.56
7401714,1054866,44.43
7401714,1054866,44.43
7401714,1054868,60.17
7401714,1054868,60.17
7401714,1054869,74.36
7401714,1054869,74.36
7401714,1054874,35.06
7401714,1054874,35.06
7401714,1054876,34.96
7401714,1054876,34.96
7401714,1054882,69.07
7401714,1054882,69.07
7401714,1054884,69.07
7401714,1054884,69.07
7401714,1054894,69.07
7401714,1054894,69.07
7401714,1054901,57.09
7401714,1054901,57.09
7401714,1054902,55.64
7401714,1054902,55.64
7401714,1054903,98.62
7401714,1054903,98.62
7401714,1054909,98.62
7401714,1054909,98.62
7401714,1054916,58.57
7401714,1054916,58.57
7401714,1054919,85.29
7401714,1054919,85.29
7401714,1054921,88.85
7401714,1054921,88.85
7401714,1054931,74.36
7401714,1054931,74.36
7401714,1054932,74.36
7401714,1054932,74.36
7401714,1054958,98.62
7401714,1054958,98.62
7401714,1054967,58.57
7401714,1054967,58.57
7401714,1054978,69.07
7401714,1054978,69.07
7401714,1054980,46.49
7401714,1054980,46.49
7401714,1054999,52.62
7401714,1054999,52.62
7401714,1055000,55.64
7401714,1055000,55.64
7401714,1055008,53.12
7401714,1055008,53.12
7401714,1055024,35.06
7401714,1055024,35.06
7401714,1055135,72.94
7401714,1055135,72.94
7401714,1055161,48.23
7401714,1055161,48.23
7401714,1055190,29.14
7401714,1055190,29.14
7401714,1055241,38.59
7401714,1055241,38.59
7401714,1055268,36.96
7401714,1055268,36.96
7401714,1055607,59.39
7401714,1055607,59.39
7401714,1055707,50.64
7401714,1055707,50.64
7401714,1056041,53.07
7401714,1056041,53.07
7401714,1056124,19.49
7401714,1056124,19.49
7401714,1056175,34.96
7401714,1056175,34.96
7401714,1056185,53.37
7401714,1056185,53.37
7401714,1056423,31.92
7401714,1056423,31.92
7401714,1056480,49.43
7401714,1056480,49.43
7401714,1056484,52.55
7401714,1056484,52.55
7401714,1057146,40.09
7401714,1057146,40.09
7401714,1057204,32.21
7401714,1057204,32.21
7401714,1057220,65.56
7401714,1057220,65.56
7401714,1057249,39.04
7401714,1057249,39.04
7401714,1057256,41.41
7401714,1057256,41.41
7401714,1057270,34.39
7401714,1057270,34.39
7401714,1057276,54.7
7401714,1057276,54.7
7401714,1057302,46.26
7401714,1057302,46.26
7401714,1057313,56.16
7401714,1057313,56.16
7401714,1057324,41.83
7401714,1057324,41.83
7401714,1057327,38.41
7401714,1057327,38.41
7401714,1057329,45.17
7401714,1057329,45.17
7401714,1057331,48.74
7401714,1057331,48.74
7401714,1057339,49.42
7401714,1057339,49.42
7401714,1057341,55.79
7401714,1057341,55.79
7401714,1057343,59.22
7401714,1057343,59.22
7401714,1057347,45.97
7401714,1057347,45.97
7401714,1057359,47.9
7401714,1057359,47.9
7401714,1057361,45.97
7401714,1057361,45.97
7401714,1057370,50.8
7401714,1057370,50.8
7401714,1057432,39.04
7401714,1057432,39.04
7401714,1057474,40.66
7401714,1057474,40.66
7401714,1057482,49.06
7401714,1057482,49.06
7401714,1057483,41.83
7401714,1057483,41.83
7401714,1057484,35.67
7401714,1057484,35.67
7401714,1057486,36.61
7401714,1057486,36.61
7401714,1057491,48.94
7401714,1057491,48.94
7401714,1057494,58.45
7401714,1057494,58.45
7401714,1057501,49.06
7401714,1057501,49.06
7401714,1057503,32.21
7401714,1057503,32.21
7401714,1057504,65.56
7401714,1057504,65.56
7401714,1057507,32.21
7401714,1057507,32.21
7401714,1057509,53.23
7401714,1057509,53.23
7401714,1057511,43.09
7401714,1057511,43.09
7401714,1057513,52.72
7401714,1057513,52.72
7401714,1057515,40.73
7401714,1057515,40.73
7401714,1057519,59.22
7401714,1057519,59.22
7401714,1057520,38.41
7401714,1057520,38.41
7401714,1057529,33.4
7401714,1057529,33.4
7401714,1057535,51.37
7401714,1057535,51.37
7401714,1057538,40.73
7401714,1057538,40.73
7401714,1057541,53.29
7401714,1057541,53.29
7401714,1057543,43.2
7401714,1057543,43.2
7401714,1057546,34.81
7401714,1057546,34.81
7401714,1057551,63.32
7401714,1057551,63.32
7401714,1057554,46.26
7401714,1057554,46.26
7401714,1057557,56.16
7401714,1057557,56.16
7401714,1057558,54.7
7401714,1057558,54.7
7401714,1057570,50.8
7401714,1057570,50.8
7401714,1057583,39.68
7401714,1057583,39.68
7401714,1057664,26.46
7401714,1057664,26.46
7401714,1057815,53.05
7401714,1057815,53.05
7401714,1057833,54.7
7401714,1057833,54.7
7401714,1057861,55.79
7401714,1057861,55.79
7401714,1057879,53.05
7401714,1057879,53.05
7401714,1057893,45.97
7401714,1057893,45.97
7401714,1057896,48.74
7401714,1057896,48.74
7401714,1057909,38.83
7401714,1057909,38.83
7401714,1057913,55.36
7401714,1057913,55.36
7401714,1058056,48.32
7401714,1058056,48.32
7401714,1058513,118.78
7401714,1058824,205.09
7401714,1058825,205.09
7401714,1058917,28.45
7401714,1058957,208.23
7401714,1058958,75.92
7401714,1058960,44.94
7401714,1058961,139.91
7401714,1058969,30.25
7401714,1058973,21.46
7401714,1058975,41.23
7401714,1058985,48.94
7401714,1058991,170.7
7401714,1058996,65.3
7401714,1058997,75.44
7401714,1059003,534.39
7401714,1059004,314.41
7401714,1059035,141.52
7401714,1059047,449.83
7401714,1059129,32.99
7401714,1059131,59.84
7401714,1059134,132.01
7401714,1059145,142.27
7401714,1059155,117.11
7401714,1059159,19.52
7401714,1059162,29.36
7401714,1059163,29.36
7401714,1059183,43.35
7401714,1059195,5.53
7401714,1059237,144.44
7401714,1059238,36.11
7401714,1059264,85.9
7401714,1059299,134.81
7401714,1059310,123.56
7401714,1059320,91.41
7401714,1059395,153.71
7401714,1059425,166.38
7401714,1059455,208.16
7401714,1059471,151.49
7401714,1059478,160.58
7401714,1059510,87.85
7401714,1059512,87.85
7401714,1059515,7.32
7401714,1059516,7.32
7401714,1059521,8.64
7401714,1059530,58.94
7401714,1059730,421.82
7401714,1060109,110.07
7401714,1060116,470.08
7401714,1060120,164.21
7401714,1060121,181.03
7401714,1060123,37.73
7401714,1060127,41.48
7401714,1060128,67.09
7401714,1060140,30.86
7401714,1060151,16.77
7401714,1060154,30.31
7401714,1060156,36.64
7401714,1060157,37.73
7401714,1060162,39.16
7401714,1060170,156.97
7401714,1060181,39.24
7401714,1060210,7.32
7401714,1060227,121.25
7401714,1060234,5.58
7401714,1060236,123.43
7401714,1060247,9.25
7401714,1060252,38.55
7401714,1060257,23.1
7401714,1060264,104.61
7401714,1060277,89.89
7401714,1060291,132.01
7401714,1060306,150.92
7401714,1060341,150.92
7401714,1060373,7.88
7401714,1060406,404.38
7401714,1060442,394.7
7401714,1060444,156.64
7401714,1060521,87.85
7401714,1060681,39.88
7401714,1060686,48.72
7401714,1066564,54.5
7401714,1069414,28.92
7401714,1069656,34.9
7401714,1069675,54.26
7401714,1069678,39.22
7401714,1069688,36.85
7401714,1069708,60.63
7401714,1069727,12.55
7401714,1069737,51.26
7401714,1069755,17.39
7401714,1069782,18.79
7401714,1069793,32.72
7401714,1069803,10.29
7401714,1069810,83.42
7401714,1069821,10.35
7401714,1069855,31.66
7401714,1069856,5.28
7401714,1069857,50.41
7401714,1069865,25.45
7401714,1069873,20.16
7401714,1069874,27.02
7401714,1069906,55.87
7401714,1069907,88.23
7401714,1069913,10.67
7401714,1069931,27.24
7401714,1069932,11.39
7401714,1070005,16.83
7401714,1070025,26.03
7401714,1070031,6.43
7401714,1070039,8.83
7401714,1070053,7.95
7401714,1070055,7.28
7401714,1070056,14.39
7401714,1070058,37.34
7401714,1070069,53.66
7401714,1070072,28.69
7401714,1070079,67.05
7401714,1070149,49.76
7401714,1070151,45.06
7401714,1070163,103.2
7401714,1070170,35.52
7401714,1070172,45.49
7401714,1070175,73.27
7401714,1070186,21.16
7401714,1070206,137.56
7401714,1070320,37.32
7401714,1070338,14.75
7401714,1070354,87.61
7401714,1070374,22.24
7401714,1070418,27.83
7401714,1070469,50
7401714,1070479,95.48
7401714,1070539,26.97
7401714,1071090,57.75
7401714,1071119,99.76
7401714,1071120,8.31
7401714,1071134,11.8
7401714,1071138,70.79
7401714,1072011,232.97
7401714,1072148,8.39
7401714,1072181,15.44
7401714,1072212,13.04
7401714,1072249,14.78
7401714,1072265,88.65
7401714,1072444,15.44
7401714,1072529,10.01
7401714,1072530,60.05
7401714,1072553,8.37
7401714,1072557,8.37
7401714,1072559,9.46
7401714,1072561,9.46
7401714,1072563,9.46
7401714,1072576,8.37
7401714,1072580,8.37
7401714,1072582,9.57
7401714,1072583,57.43
7401714,1072584,9.57
7401714,1072585,9.46
7401714,1072595,6.75
7401714,1072622,6.26
7401714,1072667,5.94
7401714,1072669,7.79
7401714,1072719,5.87
7401714,1072738,5.11
7401714,1072741,77.4
7401714,1072742,6.45
7401714,1072750,7.26
7401714,1072857,81.03
7401714,1072890,6.81
7401714,1072941,8.2
7401714,1072944,49.23
7401714,1072960,6.86
7401714,1072963,41.46
7401714,1072965,6.91
7401714,1072990,18.01
7401714,1072997,252.81
7401714,1073115,8.75
7401714,1073123,49.81
7401714,1073160,5.7
7401714,1073388,7.72
7401714,1073457,41.17
7401714,1073458,6.46
7401714,1073523,11.47
7401714,1073571,14.16
7401714,1073579,23.85
7401714,1073583,22.86
7401714,1073673,8.06
7401714,1073695,8.06
7401714,1073696,48.36
7401714,1073701,65.71
7401714,1073702,10.95
7401714,1073704,10.95
7401714,1073705,65.71
7401714,1073707,10.95
7401714,1073710,79.5
7401714,1073711,10.95
