Contract ID,SAP Code,Sell Price
7070824,1286604,37.38
7070824,1287507,12.71
7070824,1287543,144.9
7070824,1288440,23.54
7070824,1288723,20.15
7070824,1289113,164.36
7070824,1291626,21.62
7070824,1291803,57.5
7070824,1294567,0.01
7070824,1295045,0.01
7070824,1295046,0.01
7070824,1295446,44.52
7070824,1295446,44.52
7070824,1295897,0.01
7070824,1295898,0.01
7070824,1296025,0.01
7070824,1296026,0.01
7070824,1296501,89.61
7070824,1297553,0.01
7070824,1297555,0.01
7070824,1297558,0.01
7070824,1298174,0.01
7070824,1298516,58.72
7070824,1299032,71.53
7070824,1300336,0.01
7070824,1300340,0.01
7070824,1300342,59.34
7070824,1301484,6.41
7070824,1301524,0.01
7070824,1302320,6.41
7070824,1302778,0.01
7070824,1302905,18.38
7070824,1302906,18.38
7070824,1302907,18.38
7070824,1302908,18.38
7070824,1302909,18.38
7070824,1302910,18.38
7070824,1302911,18.38
7070824,1302912,18.38
7070824,1302913,18.38
7070824,1302914,18.38
7070824,1303305,45.47
7070824,1303348,142.44
7070824,1303502,68.27
7070824,1303504,0.01
7070824,1303505,0.01
7070824,1303520,23.95
7070824,1304577,0.01
7070824,1304579,46.2
7070824,1305851,71.65
7070824,1306531,16.75
7070824,1306704,43.8
7070824,1307048,64.07
7070824,1307048,64.07
7070824,1307395,6.41
7070824,1307881,50.62
7070824,1308128,25.34
7070824,1308129,23.25
7070824,1308138,45.82
7070824,1308144,0.01
7070824,1308147,0.01
7070824,1308379,408.38
7070824,1309238,40.28
7070824,1309566,89.53
7070824,1311336,27.63
7070824,1311339,37.66
7070824,1311341,40.28
7070824,1311345,46.49
7070824,1311347,42.95
7070824,1312252,42.56
7070824,1313376,46.49
7070824,1313585,0.01
7070824,1313586,0.01
7070824,1313696,89.53
7070824,1314523,89.53
7070824,1315200,37.72
7070824,1315369,39.05
7070824,1315471,12.82
7070824,1315809,19.88
7070824,1315888,0.01
7070824,1316652,41.92
7070824,1316653,53.89
7070824,1316654,17.96
7070824,1317192,0.01
7070824,1318307,23.95
7070824,1318525,96.22
7070824,1318736,98.77
7070824,1318831,0.01
7070824,1325078,37.14
7070824,1325383,111.65
7070824,1325701,126.58
7070824,1326620,0.01
7070824,1326652,11.98
7070824,1326657,0.01
7070824,1326658,0.01
7070824,1326792,126.58
7070824,1327606,84.16
7070824,1327646,45.41
7070824,1327646,45.41
7070824,1328194,0.01
7070824,1328715,0.01
7070824,1329608,11.98
7070824,1329742,107.85
7070824,1329979,23.44
7070824,1330187,79.94
7070824,1330368,23.46
7070824,1330368,23.46
7070824,1330369,34.81
7070824,1330369,34.81
7070824,1330407,42.44
7070824,1330407,42.44
7070824,1330752,246.84
7070824,1330754,434.49
7070824,1330756,434.49
7070824,1330842,299.4
7070824,1332354,42.08
7070824,1333086,11.37
7070824,1333750,59.48
7070824,1334274,23.95
7070824,1334934,107.85
7070824,1335412,0.01
7070824,1335694,36.47
7070824,1336310,19.57
7070824,1336805,21.46
7070824,1336834,27.24
7070824,1337724,9.28
7070824,1337945,28.85
7070824,1337946,26.85
7070824,1338612,63.16
7070824,1338753,67
7070824,1339097,178.77
7070824,1343275,40.47
7070824,1343464,299.4
7070824,1344088,11.35
7070824,1344899,0.01
7070824,1345189,0.01
7070824,1345806,28.85
7070824,1347045,43.75
7070824,1348433,35.64
7070824,1348483,41.56
7070824,1350826,48.58
7070824,1350826,48.58
7070824,1350883,49.94
7070824,1350883,49.94
7070824,1350988,88.61
7070824,1351881,63.23
7070824,1351881,63.23
7070824,1351889,49.32
7070824,1351889,49.32
7070824,1352745,0.01
7070824,1354143,44.62
7070824,1356346,445.32
7070824,1356503,153.44
7070824,1358953,25.1
7070824,1359401,0.01
7070824,1361037,0.01
7070824,1363141,45.71
7070824,1364542,569.22
7070824,1365936,63.03
7070824,1368358,26.84
7070824,1369115,83.02
