Contract ID,SAP Code,Sell Price
7540424,1025755,38.07
7540424,1026001,62.04
7540424,1026002,51.39
7540424,1026062,49.68
7540424,1026063,70.76
7540424,1026078,49.43
7540424,1026099,13.72
7540424,1026102,13.72
7540424,1026121,50.35
7540424,1026144,56.2
7540424,1026146,50.41
7540424,1026181,30.28
7540424,1026239,50.63
7540424,1026248,11.92
7540424,1026252,1.16
7540424,1026255,17.94
7540424,1026545,34.99
7540424,1026976,41.4
7540424,1026988,19.91
7540424,1027061,61.93
7540424,1027063,77.44
7540424,1027117,21.91
7540424,1027348,7.81
7540424,1027353,17.36
7540424,1027701,61.23
7540424,1027718,46.39
7540424,1027732,49.47
7540424,1027738,42.31
7540424,1027754,38.89
7540424,1027767,80.16
7540424,1027768,42.49
7540424,1027772,81.14
7540424,1027783,34.24
7540424,1027798,77.19
7540424,1027810,108.01
7540424,1027839,52.55
7540424,1027864,44.16
7540424,1027865,56.6
7540424,1027869,59.32
7540424,1027987,87.22
7540424,1027991,112.28
7540424,1028014,49.43
7540424,1028026,64.53
7540424,1028033,59.3
7540424,1028034,24.26
7540424,1028061,59.73
7540424,1028085,2.32
7540424,1028086,2.58
7540424,1028087,2.65
7540424,1028089,30.97
7540424,1028095,27.78
7540424,1028165,31.25
7540424,1028166,34.99
7540424,1028174,31.81
7540424,1028194,60.07
7540424,1028214,81.26
7540424,1028268,69.33
7540424,1028372,106.49
7540424,1028379,45.26
7540424,1028396,36.54
7540424,1028397,42.41
7540424,1028417,52.55
7540424,1028472,64.03
7540424,1028475,28.89
7540424,1028476,2.41
7540424,1028495,46.65
7540424,1028496,35.82
7540424,1028500,76.97
7540424,1028599,113.55
7540424,1028613,110.38
7540424,1028669,50.52
7540424,1028688,44.16
7540424,1028697,58.82
7540424,1028705,54.17
7540424,1028712,67.69
7540424,1028721,52.67
7540424,1028736,27.9
7540424,1028755,52.72
7540424,1028759,92.66
7540424,1028799,39.17
7540424,1028822,90.63
7540424,1028823,83.63
7540424,1028831,73.57
7540424,1028833,3.26
7540424,1028885,79.18
7540424,1028925,63.76
7540424,1028960,49.25
7540424,1028961,3.47
7540424,1029026,103.09
7540424,1029487,88.76
7540424,1029512,115.38
7540424,1029553,132.02
7540424,1029562,187.73
7540424,1029652,113.46
7540424,1029653,165.81
7540424,1029880,14.06
7540424,1030048,24.2
7540424,1030137,24.2
7540424,1030151,24.2
7540424,1030270,24.2
7540424,1031598,49.16
7540424,1033558,43.49
7540424,1033564,54.26
7540424,1033565,53.36
7540424,1033581,139.35
7540424,1033636,142.95
7540424,1033637,79.42
7540424,1033638,97.61
7540424,1033911,27.15
7540424,1033932,71.85
7540424,1033933,71.85
7540424,1033934,71.85
7540424,1033971,19.04
7540424,1033992,57.69
7540424,1033993,14.92
7540424,1034002,21.3
7540424,1034024,26.19
7540424,1034040,77.09
7540424,1034046,72.61
7540424,1034050,33.51
7540424,1034055,26.03
7540424,1034058,70.26
7540424,1034073,21.52
7540424,1034076,18.47
7540424,1034084,28.46
7540424,1034089,56
7540424,1034104,70.29
7540424,1034105,56.65
7540424,1034115,42.43
7540424,1034116,73.94
7540424,1034120,76.58
7540424,1034145,62.2
7540424,1034155,91.07
7540424,1034212,83.19
7540424,1034310,52.24
7540424,1034408,87.77
7540424,1034479,71.85
7540424,1034480,71.85
7540424,1034495,113.82
7540424,1034513,108.63
7540424,1042753,7.96
7540424,1042821,30.05
7540424,1043636,23.99
7540424,1044658,39.85
7540424,1044792,27.32
7540424,1044835,29.71
7540424,1044930,78.5
7540424,1044932,31.84
7540424,1044984,36.72
7540424,1045757,26.63
7540424,1045765,54.52
7540424,1045781,66.51
7540424,1046478,28.83
7540424,1050917,29.02
7540424,1050997,35.35
7540424,1051016,28.41
7540424,1051018,30.77
7540424,1051020,30.77
7540424,1051024,30.45
7540424,1051033,23.73
7540424,1051037,34.03
7540424,1051048,42.68
7540424,1051055,36.65
7540424,1051058,28.1
7540424,1051064,62.16
7540424,1051073,56.12
7540424,1051074,23.52
7540424,1051101,43.26
7540424,1051103,29.97
7540424,1051105,57.94
7540424,1051109,28.84
7540424,1051119,36.83
7540424,1051126,66.06
7540424,1051139,44.55
7540424,1051157,49.76
7540424,1051165,53.19
7540424,1051174,63.94
7540424,1051222,35.54
7540424,1051297,43.61
7540424,1051300,40.13
7540424,1051301,34.84
7540424,1051303,39.04
7540424,1051304,61.51
7540424,1051310,74.99
7540424,1051312,48.52
7540424,1051344,61.73
7540424,1051368,50.43
7540424,1051418,29.39
7540424,1051459,38.16
7540424,1051596,46.1
7540424,1051763,53.19
7540424,1051764,70.12
7540424,1051814,34.19
7540424,1051820,30.53
7540424,1051834,50.32
7540424,1051886,46.62
7540424,1052011,49.49
7540424,1052085,44.03
7540424,1052464,40.8
7540424,1052465,40.8
7540424,1052467,29.97
7540424,1052468,49.76
7540424,1052469,33.39
7540424,1052880,71.27
7540424,1052910,57.94
7540424,1052916,63.64
7540424,1052950,34.74
7540424,1053013,61.08
7540424,1053036,60.34
7540424,1053076,25.37
7540424,1053178,36.5
7540424,1053233,50.32
7540424,1053252,67.45
7540424,1053299,63.67
7540424,1053459,27.1
7540424,1053464,72.97
7540424,1053471,35.62
7540424,1053481,49.49
7540424,1053490,27.86
7540424,1053502,34.19
7540424,1053506,49.49
7540424,1053508,24.87
7540424,1053512,35.35
7540424,1053515,35.35
7540424,1053521,18.98
7540424,1053528,23.73
7540424,1053533,50.74
7540424,1053538,30.77
7540424,1053547,34.19
7540424,1053550,52.15
7540424,1053552,28.41
7540424,1053568,28.1
7540424,1053582,25.51
7540424,1053594,30.53
7540424,1053602,30.53
7540424,1053605,50.32
7540424,1053613,84.75
7540424,1053616,62.16
7540424,1053619,62.16
7540424,1053621,68.99
7540424,1053622,68.99
7540424,1053688,56.67
7540424,1053693,24.25
7540424,1053698,28.23
7540424,1053714,29.02
7540424,1053720,24.25
7540424,1053730,44.49
7540424,1053731,44.49
7540424,1053738,31.83
7540424,1053750,38.93
7540424,1053773,26.04
7540424,1053780,38.93
7540424,1053794,31.83
7540424,1053841,77.46
7540424,1053848,34.74
7540424,1053857,54.26
7540424,1053863,28.94
7540424,1053866,34.74
7540424,1053868,42.68
7540424,1053869,42.68
7540424,1053896,35.15
7540424,1053899,49.49
7540424,1053955,43.2
7540424,1053972,33.14
7540424,1053992,61.19
7540424,1054048,112.47
7540424,1054049,96.62
7540424,1054067,29.4
7540424,1054071,37.18
7540424,1054132,48.44
7540424,1054134,44.49
7540424,1054135,29.02
7540424,1054136,37.72
7540424,1054137,51.89
7540424,1054184,85.54
7540424,1054185,98.19
7540424,1054254,29.18
7540424,1054311,137.27
7540424,1054350,39.25
7540424,1054362,49.49
7540424,1054537,79.2
7540424,1054561,57.9
7540424,1054646,94.34
7540424,1054656,42.62
7540424,1054747,66.07
7540424,1054811,73.78
7540424,1054823,98.35
7540424,1054833,85.15
7540424,1054839,70.58
7540424,1054854,92.26
7540424,1054859,69.15
7540424,1054862,49.32
7540424,1054866,42.5
7540424,1054868,57.55
7540424,1054869,71.13
7540424,1054874,33.53
7540424,1054876,33.44
7540424,1054882,66.07
7540424,1054884,66.07
7540424,1054894,66.07
7540424,1054901,54.61
7540424,1054902,53.22
7540424,1054903,94.34
7540424,1054909,94.34
7540424,1054916,56.02
7540424,1054919,81.58
7540424,1054921,84.98
7540424,1054931,71.13
7540424,1054932,71.13
7540424,1054958,94.34
7540424,1054967,56.02
7540424,1054978,66.07
7540424,1054980,44.47
7540424,1054999,50.33
7540424,1055000,53.22
7540424,1055008,50.81
7540424,1055024,33.53
7540424,1055135,69.77
7540424,1055161,46.14
7540424,1055190,27.87
7540424,1055241,36.91
7540424,1055268,35.35
7540424,1055607,56.81
7540424,1055707,48.44
7540424,1056041,50.77
7540424,1056124,18.65
7540424,1056175,33.44
7540424,1056185,51.05
7540424,1056423,30.53
7540424,1056480,47.28
7540424,1056484,50.27
7540424,1057146,38.35
7540424,1057204,30.81
7540424,1057220,62.71
7540424,1057249,37.34
7540424,1057256,39.61
7540424,1057270,32.9
7540424,1057276,52.32
7540424,1057302,44.25
7540424,1057313,53.72
7540424,1057324,40.01
7540424,1057327,36.74
7540424,1057329,43.21
7540424,1057331,46.62
7540424,1057339,47.27
7540424,1057341,53.36
7540424,1057343,56.65
7540424,1057347,43.97
7540424,1057359,45.81
7540424,1057361,43.97
7540424,1057370,48.59
7540424,1057432,37.34
7540424,1057474,38.89
7540424,1057482,46.93
7540424,1057483,40.01
7540424,1057484,34.12
7540424,1057486,35.01
7540424,1057491,46.81
7540424,1057494,55.91
7540424,1057501,46.93
7540424,1057503,30.81
7540424,1057504,62.71
7540424,1057507,30.81
7540424,1057509,50.92
7540424,1057511,41.22
7540424,1057513,50.43
7540424,1057515,38.96
7540424,1057519,56.65
7540424,1057520,36.74
7540424,1057529,31.95
7540424,1057535,49.14
7540424,1057538,38.96
7540424,1057541,50.98
7540424,1057543,41.32
7540424,1057546,33.3
7540424,1057551,60.57
7540424,1057554,44.25
7540424,1057557,53.72
7540424,1057558,52.32
7540424,1057570,48.59
7540424,1057583,37.95
7540424,1057664,25.31
7540424,1057815,50.74
7540424,1057833,52.32
7540424,1057861,53.36
7540424,1057879,50.74
7540424,1057893,43.97
7540424,1057896,46.62
7540424,1057909,37.14
7540424,1057913,52.96
7540424,1058056,46.22
7540424,1058513,113.62
7540424,1058824,196.17
7540424,1058825,196.17
7540424,1058917,27.21
7540424,1058957,199.18
7540424,1058958,72.62
7540424,1058960,42.99
7540424,1058961,133.83
7540424,1058969,28.94
7540424,1058973,20.52
7540424,1058975,39.44
7540424,1058985,46.81
7540424,1058991,163.28
7540424,1058996,62.46
7540424,1058997,72.16
7540424,1059003,511.16
7540424,1059004,300.74
7540424,1059035,135.37
7540424,1059047,430.28
7540424,1059129,31.55
7540424,1059131,57.24
7540424,1059134,126.27
7540424,1059145,136.09
7540424,1059155,112.02
7540424,1059159,18.67
7540424,1059162,28.08
7540424,1059163,28.08
7540424,1059183,41.46
7540424,1059195,5.29
7540424,1059237,138.16
7540424,1059238,34.54
7540424,1059264,82.17
7540424,1059299,128.95
7540424,1059310,118.19
7540424,1059320,87.44
7540424,1059395,147.03
7540424,1059425,159.14
7540424,1059455,199.11
7540424,1059471,144.91
7540424,1059478,153.6
7540424,1059510,84.03
7540424,1059512,84.03
7540424,1059515,7
7540424,1059516,7
7540424,1059521,8.26
7540424,1059530,56.38
7540424,1059730,403.48
7540424,1060109,105.29
7540424,1060116,449.64
7540424,1060120,157.07
7540424,1060121,173.16
7540424,1060123,36.09
7540424,1060127,39.68
7540424,1060128,64.17
7540424,1060140,29.52
7540424,1060151,16.04
7540424,1060154,29
7540424,1060156,35.05
7540424,1060157,36.09
7540424,1060162,37.46
7540424,1060170,150.15
7540424,1060181,37.54
7540424,1060210,7
7540424,1060227,115.98
7540424,1060234,5.34
7540424,1060236,118.07
7540424,1060247,8.84
7540424,1060252,36.88
7540424,1060257,22.1
7540424,1060264,100.07
7540424,1060277,85.98
7540424,1060291,126.27
7540424,1060306,144.36
7540424,1060341,144.36
7540424,1060373,7.54
7540424,1060406,386.8
7540424,1060442,377.54
7540424,1060444,149.83
7540424,1060521,84.03
7540424,1060681,38.15
7540424,1060686,46.6
7540424,1066564,52.13
7540424,1069414,27.66
7540424,1069656,33.38
7540424,1069675,51.9
7540424,1069678,37.51
7540424,1069688,35.25
7540424,1069708,57.99
7540424,1069727,12
7540424,1069737,49.03
7540424,1069755,16.63
7540424,1069782,17.98
7540424,1069793,31.3
7540424,1069803,9.84
7540424,1069810,79.8
7540424,1069821,9.9
7540424,1069855,30.28
7540424,1069856,5.05
7540424,1069857,48.22
7540424,1069865,24.34
7540424,1069873,19.28
7540424,1069874,25.85
7540424,1069906,53.44
7540424,1069907,84.39
7540424,1069913,10.21
7540424,1069931,26.06
7540424,1069932,10.89
7540424,1070005,16.1
7540424,1070025,24.9
7540424,1070031,6.15
7540424,1070039,8.45
7540424,1070053,7.6
7540424,1070055,6.97
7540424,1070056,13.76
7540424,1070058,35.72
7540424,1070069,51.32
7540424,1070072,27.44
7540424,1070079,64.14
7540424,1070149,47.6
7540424,1070151,43.11
7540424,1070163,98.71
7540424,1070170,33.97
7540424,1070172,43.51
7540424,1070175,70.09
7540424,1070186,20.24
7540424,1070206,131.58
7540424,1070320,35.7
7540424,1070338,14.11
7540424,1070354,83.8
7540424,1070374,21.27
7540424,1070418,26.62
7540424,1070469,47.83
7540424,1070479,91.33
7540424,1070539,25.8
7540424,1071090,55.24
7540424,1071119,95.42
7540424,1071120,7.95
7540424,1071134,11.29
7540424,1071138,67.71
7540424,1072011,222.84
7540424,1072148,8.02
7540424,1072181,14.77
7540424,1072212,12.48
7540424,1072249,14.13
7540424,1072265,84.8
7540424,1072444,14.77
7540424,1072529,9.57
7540424,1072530,57.44
7540424,1072553,8.01
7540424,1072557,8.01
7540424,1072559,9.05
7540424,1072561,9.05
7540424,1072563,9.05
7540424,1072576,8.01
7540424,1072580,8.01
7540424,1072582,9.16
7540424,1072583,54.93
7540424,1072584,9.16
7540424,1072585,9.05
7540424,1072595,6.46
7540424,1072622,5.98
7540424,1072667,5.68
7540424,1072669,7.45
7540424,1072719,5.61
7540424,1072738,4.88
7540424,1072741,74.03
7540424,1072742,6.17
7540424,1072750,6.95
7540424,1072857,77.51
7540424,1072890,6.52
7540424,1072941,7.85
7540424,1072944,47.09
7540424,1072960,6.56
7540424,1072963,39.66
7540424,1072965,6.61
7540424,1072990,17.22
7540424,1072997,241.82
7540424,1073115,8.37
7540424,1073123,47.64
7540424,1073160,5.45
7540424,1073388,7.38
7540424,1073457,39.38
7540424,1073458,6.18
7540424,1073523,10.97
7540424,1073571,13.54
7540424,1073579,22.81
7540424,1073583,21.87
7540424,1073673,7.71
7540424,1073695,7.71
7540424,1073696,46.25
7540424,1073701,62.85
7540424,1073702,10.48
7540424,1073704,10.48
7540424,1073705,62.85
7540424,1073707,10.48
7540424,1073710,76.05
7540424,1073711,10.48
7540424,1073713,12.67
7540424,1073715,76.05
7540424,1073716,12.67
7540424,1073718,14.01
7540424,1073719,64.31
7540424,1073721,13.03
7540424,1073799,5.36
7540424,1073820,11.97
7540424,1073822,3.37
7540424,1073825,5.36
7540424,1073826,4.11
7540424,1073838,4.24
7540424,1073841,5.29
7540424,1073859,6.49
7540424,1073866,8.1
7540424,1073867,55.14
7540424,1073868,9.19
7540424,1073871,43.06
7540424,1073872,7.18
7540424,1073874,64.31
7540424,1073875,7.18
7540424,1073878,37.09
7540424,1073885,4.49
7540424,1073886,53.89
7540424,1073944,33.2
7540424,1074369,15.77
7540424,1074474,273.77
7540424,1074476,143.07
7540424,1074477,223.35
7540424,1074478,18.61
7540424,1074480,14.19
7540424,1074488,11.92
7540424,1074761,75.06
7540424,1074766,90.55
7540424,1074966,27.36
7540424,1075005,153.35
7540424,1075009,51.12
7540424,1075070,13.9
7540424,1075115,106.54
7540424,1075144,8.88
7540424,1075149,11.22
7540424,1075153,15.81
7540424,1075166,109.73
7540424,1075168,7.93
7540424,1075201,186.13
7540424,1075233,9.14
7540424,1075234,11.2
7540424,1075235,134.46
7540424,1075236,78.34
7540424,1075274,19.55
7540424,1075275,13.14
7540424,1075277,13.06
7540424,1075281,7.34
7540424,1075289,9.69
7540424,1075291,7.18
7540424,1075301,5.63
7540424,1075312,14.24
7540424,1075313,43.06
7540424,1075335,19.52
7540424,1075337,22.14
7540424,1075342,132.86
7540424,1075343,177.65
7540424,1075349,29.61
7540424,1075366,4.85
7540424,1075368,2.77
7540424,1075556,58.2
7540424,1075596,13.18
7540424,1075715,55.28
7540424,1075855,177.44
7540424,1075899,31.53
7540424,1075920,58.13
7540424,1075922,189.18
7540424,1075923,42.43
7540424,1075931,29.57
7540424,1076139,42.61
7540424,1076186,18.68
7540424,1076206,9.34
7540424,1076211,143.48
7540424,1076219,56.05
7540424,1076238,96.54
7540424,1076265,51.74
7540424,1076290,9.56
7540424,1076386,8.23
7540424,1076388,7.5
7540424,1076389,157.17
7540424,1076390,26.19
7540424,1076402,7.22
7540424,1076710,51.18
7540424,1076857,39.73
7540424,1077257,47.78
7540424,1077258,62.92
7540424,1077260,57.64
7540424,1077331,52.43
7540424,1077337,6.95
7540424,1077339,8.74
7540424,1077351,19.09
7540424,1077354,114.52
7540424,1077363,66.39
7540424,1077697,4.62
7540424,1077886,39.69
7540424,1078158,62.16
7540424,1078159,10.36
7540424,1078189,1.84
7540424,1078277,1.76
7540424,1078293,42.23
7540424,1078310,38.82
7540424,1078315,10.07
7540424,1078365,2.53
7540424,1078462,60.42
7540424,1078517,22.09
7540424,1078588,16.33
7540424,1078599,21.85
7540424,1078600,6.54
7540424,1078608,16.66
7540424,1078646,30.42
7540424,1079315,810.25
7540424,1079560,31.23
7540424,1079595,500.63
7540424,1079680,185.57
7540424,1079751,123.48
7540424,1079828,14.54
7540424,1079878,1083.11
7540424,1079960,56.16
7540424,1079965,65.31
7540424,1080070,18.05
7540424,1080078,67.69
7540424,1080193,114.11
7540424,1080194,19.02
7540424,1080195,73.62
7540424,1080196,12.27
7540424,1080200,6.99
7540424,1080292,347.25
7540424,1080502,35.11
7540424,1080506,20.58
7540424,1080508,287.58
7540424,1080617,123.48
7540424,1080678,237.6
7540424,1080679,267.67
7540424,1080680,923.94
7540424,1080700,146.7
7540424,1080712,199.78
7540424,1080729,986.53
7540424,1080762,49.95
7540424,1080774,471.33
7540424,1080779,515.26
7540424,1080813,183.64
7540424,1080819,142.23
7540424,1080835,383.62
7540424,1080836,154.41
7540424,1081097,589.6
7540424,1081690,9.01
7540424,1081692,14.05
7540424,1081703,17.19
7540424,1081704,171.89
7540424,1081751,15.22
7540424,1081755,27.55
7540424,1081772,15.05
7540424,1081775,668.46
7540424,1081789,717.65
7540424,1081806,6.61
7540424,1082026,459.15
7540424,1082028,296.52
7540424,1082076,231.73
7540424,1082104,32.91
7540424,1082135,147.47
7540424,1082141,144.69
7540424,1082145,31.43
7540424,1082149,346.14
7540424,1082174,511.43
7540424,1082206,10.87
7540424,1082334,52.02
7540424,1082374,11.68
7540424,1082386,177.65
7540424,1082469,27.49
7540424,1082470,164.94
7540424,1082471,4.1
7540424,1082489,2.18
7540424,1082496,234.9
7540424,1082497,256.47
7540424,1082500,792.93
7540424,1082503,1610.99
7540424,1082504,533.86
7540424,1082508,194.8
7540424,1082511,508.02
7540424,1082516,123.93
7540424,1082518,593.83
7540424,1082520,1586.86
7540424,1082544,56.43
7540424,1082597,637.38
7540424,1082661,604.71
7540424,1082704,57.76
7540424,1082718,50.04
7540424,1082747,602.74
7540424,1082748,110.73
7540424,1082762,156.22
7540424,1082771,538.24
7540424,1082778,141.64
7540424,1082782,154.41
7540424,1082783,168.2
7540424,1082787,70.67
7540424,1082791,378.27
7540424,1082795,9.41
7540424,1082937,81.8
7540424,1082938,63.2
7540424,1082940,26.28
7540424,1082941,30.93
7540424,1082967,157.65
7540424,1082987,46.3
7540424,1082988,8.02
7540424,1082990,96.26
7540424,1083000,16.21
7540424,1083028,35.06
7540424,1083050,990.87
7540424,1083060,56.46
7540424,1083094,29.49
7540424,1083096,205.69
7540424,1083141,19.38
7540424,1083165,27.46
7540424,1083189,48.04
7540424,1083203,48.56
7540424,1083346,503.58
7540424,1083388,12.11
7540424,1083390,72.64
7540424,1083392,11.63
7540424,1083394,69.8
7540424,1083395,476.66
7540424,1083422,483.6
7540424,1083469,57.22
7540424,1083665,36.26
7540424,1085799,68.13
7540424,1087745,39.38
7540424,1088841,94.12
7540424,1090276,48.82
7540424,1091160,32.98
7540424,1091188,51.35
7540424,1091236,250.02
7540424,1091238,50.1
7540424,1091246,0.01
7540424,1091277,38.14
7540424,1091362,15.34
7540424,1091403,69.45
7540424,1091407,51.17
7540424,1091440,39.34
7540424,1091490,49.21
7540424,1091522,250.02
7540424,1091552,34.42
7540424,1091604,36.31
7540424,1091613,28.29
7540424,1091624,41.74
7540424,1091662,32.41
7540424,1091784,69.45
7540424,1091871,37.09
7540424,1091992,40.13
7540424,1091993,38.71
7540424,1092019,47.53
7540424,1092037,50.14
7540424,1092087,29.66
7540424,1092117,41.36
7540424,1092152,56.07
7540424,1092251,24.38
7540424,1092274,50.7
7540424,1092392,133.58
7540424,1092437,92.6
7540424,1092485,41.43
7540424,1092489,36.06
7540424,1092494,30.26
7540424,1092700,92.6
7540424,1092707,30.62
7540424,1092739,41.23
7540424,1092740,36.55
7540424,1092755,33.8
7540424,1092759,38.53
7540424,1092901,53.25
7540424,1093209,70.75
7540424,1093210,90.05
