Contract ID,SAP Code,Sell Price
527_Futurecare,1018401,28.46
527_Futurecare,1018402,21.43
527_Futurecare,1018405,18.02
527_Futurecare,1018406,20.38
527_Futurecare,1018409,37.56
527_Futurecare,1018410,21.51
527_Futurecare,1018413,25.31
527_Futurecare,1018421,20.38
527_Futurecare,1018422,21.31
527_Futurecare,1018425,26.26
527_Futurecare,1018426,39.83
527_Futurecare,1018428,24.68
527_Futurecare,1018429,22.82
527_Futurecare,1018434,25.25
527_Futurecare,1018435,26.05
527_Futurecare,1018436,23.15
527_Futurecare,1018437,22.01
527_Futurecare,1018438,29.99
527_Futurecare,1018441,39.04
527_Futurecare,1018444,28.63
527_Futurecare,1018447,29.71
527_Futurecare,1018448,30.67
527_Futurecare,1018450,61.97
527_Futurecare,1018452,59.08
527_Futurecare,1018453,24.95
527_Futurecare,1018454,71.17
527_Futurecare,1018458,40.46
527_Futurecare,1018460,25.85
527_Futurecare,1018462,20.31
527_Futurecare,1018466,37.28
527_Futurecare,1018468,42.33
527_Futurecare,1018475,44.26
527_Futurecare,1018483,108.93
527_Futurecare,1018485,127.83
527_Futurecare,1018486,76.45
527_Futurecare,1018494,28.02
527_Futurecare,1018497,34.96
527_Futurecare,1018501,93.31
527_Futurecare,1018532,110.96
527_Futurecare,1018538,80.29
527_Futurecare,1018558,95.12
527_Futurecare,1018569,63.36
527_Futurecare,1018580,77.51
527_Futurecare,1018584,87.71
527_Futurecare,1018585,89.8
527_Futurecare,1018590,110.96
527_Futurecare,1018591,121.59
527_Futurecare,1018592,79.04
527_Futurecare,1018593,79.46
527_Futurecare,1018594,100.32
527_Futurecare,1018619,48.31
527_Futurecare,1018621,72.33
527_Futurecare,1018627,77.51
527_Futurecare,1018637,100.32
527_Futurecare,1018678,52.87
527_Futurecare,1018682,37.05
527_Futurecare,1018684,49.01
527_Futurecare,1018686,45
527_Futurecare,1018689,47.9
527_Futurecare,1018693,55.82
527_Futurecare,1018700,52.64
527_Futurecare,1018704,30.19
527_Futurecare,1018732,24.38
527_Futurecare,1018734,29.9
527_Futurecare,1018741,29.9
527_Futurecare,1018742,24.74
527_Futurecare,1018759,46.26
527_Futurecare,1018768,46.43
527_Futurecare,1018789,20.72
527_Futurecare,1018806,23.44
527_Futurecare,1018810,37.46
527_Futurecare,1018813,30.95
527_Futurecare,1018821,35.67
527_Futurecare,1018834,23.98
527_Futurecare,1018843,33.5
527_Futurecare,1018850,38.59
527_Futurecare,1018873,31.26
527_Futurecare,1018885,35.74
527_Futurecare,1018893,36.24
527_Futurecare,1018894,35.97
527_Futurecare,1018899,36.17
527_Futurecare,1018900,38.09
527_Futurecare,1018901,37.98
527_Futurecare,1018905,48.07
527_Futurecare,1018914,50.14
527_Futurecare,1018918,28.08
527_Futurecare,1018923,28.95
527_Futurecare,1018939,36.11
527_Futurecare,1019008,32.08
527_Futurecare,1019019,38.14
527_Futurecare,1019030,23.9
527_Futurecare,1019036,43.23
527_Futurecare,1019040,31.98
527_Futurecare,1019069,35.44
527_Futurecare,1019070,35.44
527_Futurecare,1019077,41.68
527_Futurecare,1019228,69.94
527_Futurecare,1019243,74.18
527_Futurecare,1019244,72.28
527_Futurecare,1019248,85.93
527_Futurecare,1019253,100.57
527_Futurecare,1019265,30.13
527_Futurecare,1019291,65.03
527_Futurecare,1019292,56.42
527_Futurecare,1019376,57.66
527_Futurecare,1019377,63.37
527_Futurecare,1019411,73.68
527_Futurecare,1019437,53
527_Futurecare,1019601,49.5
527_Futurecare,1019762,219.82
527_Futurecare,1019763,149.57
527_Futurecare,1019764,174.85
527_Futurecare,1019858,44.55
527_Futurecare,1019886,34.18
527_Futurecare,1019888,29.07
527_Futurecare,1019933,31.56
527_Futurecare,1019937,27.14
527_Futurecare,1019939,33.64
527_Futurecare,1019940,33.32
527_Futurecare,1019946,27.16
527_Futurecare,1019970,58.51
527_Futurecare,1020044,71
527_Futurecare,1020047,68.54
527_Futurecare,1020094,66.32
527_Futurecare,1020107,86.36
527_Futurecare,1020114,100.74
527_Futurecare,1020117,90.36
527_Futurecare,1020135,53.78
527_Futurecare,1020136,41.99
527_Futurecare,1020150,63.84
527_Futurecare,1020158,41.25
527_Futurecare,1020161,79.48
527_Futurecare,1020162,35.01
527_Futurecare,1020164,40.63
527_Futurecare,1020165,40.4
527_Futurecare,1020166,25.26
527_Futurecare,1020167,28.7
527_Futurecare,1020217,85.1
527_Futurecare,1020218,85.51
527_Futurecare,1020277,34.6
527_Futurecare,1020327,49.91
527_Futurecare,1020350,139.17
527_Futurecare,1020374,107.09
527_Futurecare,1020375,54.02
527_Futurecare,1020377,44.18
527_Futurecare,1020380,43.75
527_Futurecare,1020382,57.56
527_Futurecare,1020384,38.57
527_Futurecare,1020389,40.14
527_Futurecare,1020395,75.08
527_Futurecare,1020397,117.79
527_Futurecare,1020415,35.52
527_Futurecare,1020417,29.7
527_Futurecare,1020419,34.79
527_Futurecare,1020427,62.56
527_Futurecare,1020442,79.01
527_Futurecare,1020472,84.46
527_Futurecare,1020526,32.46
527_Futurecare,1020718,57.8
527_Futurecare,1020726,22.72
527_Futurecare,1020727,22.72
527_Futurecare,1020728,24.62
527_Futurecare,1020729,24.62
527_Futurecare,1020730,27.13
527_Futurecare,1020731,27.13
527_Futurecare,1020749,35.62
527_Futurecare,1020761,34.64
527_Futurecare,1020762,50.57
527_Futurecare,1020763,41.11
527_Futurecare,1020764,51.44
527_Futurecare,1020769,32.88
527_Futurecare,1020770,61.58
527_Futurecare,1020772,23.42
527_Futurecare,1020773,23.42
527_Futurecare,1020774,25.49
527_Futurecare,1020775,25.49
527_Futurecare,1020776,61.75
527_Futurecare,1020777,61.75
527_Futurecare,1020803,20.13
527_Futurecare,1020804,20.25
527_Futurecare,1020805,20.95
527_Futurecare,1020806,21.1
527_Futurecare,1020811,30.9
527_Futurecare,1020821,32.73
527_Futurecare,1020833,33.19
527_Futurecare,1020837,43.45
527_Futurecare,1020838,30.76
527_Futurecare,1020860,67.85
527_Futurecare,1020956,110.12
527_Futurecare,1020957,81.32
527_Futurecare,1021104,31.61
527_Futurecare,1021150,77.71
527_Futurecare,1021250,34.17
527_Futurecare,1021275,33.98
527_Futurecare,1021283,22.12
527_Futurecare,1021300,45.81
527_Futurecare,1021305,45.93
527_Futurecare,1021313,70.35
527_Futurecare,1021325,53.2
527_Futurecare,1021438,44.01
527_Futurecare,1021447,25.01
527_Futurecare,1021448,47.47
527_Futurecare,1021457,34.22
527_Futurecare,1021459,35.46
527_Futurecare,1021466,48.42
527_Futurecare,1021468,48.42
527_Futurecare,1021496,56.84
527_Futurecare,1021502,32.37
527_Futurecare,1021512,37.03
527_Futurecare,1021536,54.59
527_Futurecare,1021544,37.74
527_Futurecare,1021671,60.48
527_Futurecare,1021689,30.4
527_Futurecare,1021694,42.15
527_Futurecare,1021864,42.04
527_Futurecare,1021867,72.1
527_Futurecare,1021959,52.33
527_Futurecare,1021996,68.94
527_Futurecare,1022022,37.18
527_Futurecare,1022347,57.8
527_Futurecare,1022375,84
527_Futurecare,1022380,38.68
527_Futurecare,1022389,25.9
527_Futurecare,1022569,53.74
527_Futurecare,1022714,77.64
527_Futurecare,1022770,64.39
527_Futurecare,1022785,74.59
527_Futurecare,1022786,54.21
527_Futurecare,1022833,21.97
527_Futurecare,1022909,48.65
527_Futurecare,1023015,52.38
527_Futurecare,1023055,104.91
527_Futurecare,1023077,23.81
527_Futurecare,1023117,47.89
527_Futurecare,1023179,61.03
527_Futurecare,1023210,61.28
