Contract ID,SAP Code,Sell Price
671_Caretech,1053661,28.19
671_Caretech,1053675,29.41
671_Caretech,1053688,37.46
671_Caretech,1053693,16.05
671_Caretech,1053698,18.73
671_Caretech,1053714,19.26
671_Caretech,1053720,16.05
671_Caretech,1053730,29.41
671_Caretech,1053731,29.41
671_Caretech,1053738,21.01
671_Caretech,1053750,25.73
671_Caretech,1053769,30.45
671_Caretech,1053773,16.45
671_Caretech,1053780,25.73
671_Caretech,1053794,21.01
671_Caretech,1053795,26.61
671_Caretech,1053811,33.96
671_Caretech,1053833,28.19
671_Caretech,1053839,17.51
671_Caretech,1053841,51.29
671_Caretech,1053848,22.94
671_Caretech,1053857,35.89
671_Caretech,1053863,19.08
671_Caretech,1053866,22.94
671_Caretech,1053868,28.19
671_Caretech,1053869,28.19
671_Caretech,1053875,33.26
671_Caretech,1053882,21.75
671_Caretech,1053895,17.69
671_Caretech,1053896,21.53
671_Caretech,1053899,32.65
671_Caretech,1053902,20.84
671_Caretech,1053925,24.36
671_Caretech,1053942,31.43
671_Caretech,1053955,27.83
671_Caretech,1053964,22.6
671_Caretech,1053965,29.52
671_Caretech,1053972,20.31
671_Caretech,1053982,46.21
671_Caretech,1053992,38.86
671_Caretech,1053994,31.86
671_Caretech,1054031,30.73
671_Caretech,1054039,25.59
671_Caretech,1054048,112.12
671_Caretech,1054049,96.33
671_Caretech,1054067,21.49
671_Caretech,1054071,24.69
671_Caretech,1054081,25.99
671_Caretech,1054132,32.04
671_Caretech,1054134,29.41
671_Caretech,1054135,19.26
671_Caretech,1054136,25.73
671_Caretech,1054137,34.32
671_Caretech,1054145,33.26
671_Caretech,1054171,42.71
671_Caretech,1054182,24.33
671_Caretech,1054184,85.27
671_Caretech,1054185,97.9
671_Caretech,1054209,19.08
671_Caretech,1054254,19.26
671_Caretech,1054311,136.85
671_Caretech,1054329,40.96
671_Caretech,1054337,25.38
671_Caretech,1054349,39.11
671_Caretech,1054350,28.7
671_Caretech,1054362,32.65
671_Caretech,1054377,20.75
671_Caretech,1054380,24.51
671_Caretech,1054382,28.7
671_Caretech,1054384,18.08
671_Caretech,1054403,27.03
671_Caretech,1054467,44.99
671_Caretech,1054503,40.08
671_Caretech,1054533,22.36
671_Caretech,1054537,78.95
671_Caretech,1054561,36.41
671_Caretech,1054636,48.27
671_Caretech,1054646,62.91
671_Caretech,1054656,28.19
671_Caretech,1054658,37.38
671_Caretech,1054674,29.62
671_Caretech,1054684,48.37
671_Caretech,1054693,37.59
671_Caretech,1054747,38.86
671_Caretech,1054811,49.06
671_Caretech,1054823,65.49
671_Caretech,1054830,40.36
671_Caretech,1054833,56.78
671_Caretech,1054839,47.08
671_Caretech,1054854,61.53
671_Caretech,1054859,46.1
671_Caretech,1054862,32.84
671_Caretech,1054866,25.04
671_Caretech,1054868,37
671_Caretech,1054869,47.29
671_Caretech,1054874,22.27
671_Caretech,1054876,22.09
671_Caretech,1054882,43.92
671_Caretech,1054884,43.92
671_Caretech,1054891,50.85
671_Caretech,1054894,43.92
671_Caretech,1054901,36.21
671_Caretech,1054902,33.67
671_Caretech,1054903,62.91
671_Caretech,1054909,62.91
671_Caretech,1054916,37.12
671_Caretech,1054919,54.41
671_Caretech,1054921,54.6
671_Caretech,1054930,49.85
671_Caretech,1054931,47.29
671_Caretech,1054932,47.29
671_Caretech,1054956,54.21
671_Caretech,1054958,62.91
671_Caretech,1054965,38.86
671_Caretech,1054967,35.39
671_Caretech,1054978,43.92
671_Caretech,1054980,28.14
671_Caretech,1054981,39.47
671_Caretech,1054999,33.31
671_Caretech,1055000,33.67
671_Caretech,1055008,33.84
671_Caretech,1055024,21.23
671_Caretech,1055089,30.06
671_Caretech,1055161,33.74
671_Caretech,1055190,18.34
671_Caretech,1055241,27.03
671_Caretech,1055264,47.96
671_Caretech,1055268,23.3
671_Caretech,1055404,21.37
671_Caretech,1055416,10.19
671_Caretech,1055423,22.9
671_Caretech,1055430,21.19
671_Caretech,1055619,13.44
671_Caretech,1055636,13.85
671_Caretech,1055706,37.98
671_Caretech,1055707,32.04
671_Caretech,1056041,31.33
671_Caretech,1056108,21.97
671_Caretech,1056110,50.65
671_Caretech,1056116,42.34
671_Caretech,1056124,10.99
671_Caretech,1056163,21.73
671_Caretech,1056165,24.81
671_Caretech,1056175,21.07
671_Caretech,1056176,28.84
671_Caretech,1056184,35.39
671_Caretech,1056185,33.68
671_Caretech,1056199,37.12
671_Caretech,1056208,21.07
671_Caretech,1056288,32.04
671_Caretech,1056309,35.39
671_Caretech,1056443,44.15
671_Caretech,1056480,34.58
671_Caretech,1056484,36.76
671_Caretech,1056487,23.34
671_Caretech,1056513,23.16
671_Caretech,1056514,15.17
671_Caretech,1056515,15.19
671_Caretech,1056517,16.16
671_Caretech,1056530,20.5
671_Caretech,1056631,20.84
671_Caretech,1056632,16.89
671_Caretech,1056684,20.07
671_Caretech,1056704,33.15
671_Caretech,1056705,27.82
671_Caretech,1056957,26.27
671_Caretech,1057021,18.49
671_Caretech,1057145,20.5
671_Caretech,1057146,25.13
671_Caretech,1057159,24.36
671_Caretech,1057176,22.09
671_Caretech,1057194,27.82
671_Caretech,1057204,20.37
671_Caretech,1057220,40.92
671_Caretech,1057229,27.28
671_Caretech,1057234,15.19
671_Caretech,1057249,24.34
671_Caretech,1057256,25.9
671_Caretech,1057259,33.5
671_Caretech,1057270,20.72
671_Caretech,1057287,33.32
671_Caretech,1057293,24.36
671_Caretech,1057302,29.35
671_Caretech,1057310,33.67
671_Caretech,1057313,35.74
671_Caretech,1057324,26.59
671_Caretech,1057327,24.34
671_Caretech,1057328,22.27
671_Caretech,1057329,28.66
671_Caretech,1057333,35.74
671_Caretech,1057334,29.24
671_Caretech,1057339,31.43
