Contract ID,SAP Code,Sell Price
737_Sodexo_Taxable,1056175,33.24
737_Sodexo_Taxable,1056185,50.73
737_Sodexo_Taxable,1056423,30.4
737_Sodexo_Taxable,1056480,46.37
737_Sodexo_Taxable,1056484,49.3
737_Sodexo_Taxable,1057146,38.08
737_Sodexo_Taxable,1057204,30.67
737_Sodexo_Taxable,1057220,62.39
737_Sodexo_Taxable,1057249,37.16
737_Sodexo_Taxable,1057256,39.42
737_Sodexo_Taxable,1057270,32.69
737_Sodexo_Taxable,1057276,52.09
737_Sodexo_Taxable,1057302,44.06
737_Sodexo_Taxable,1057313,53.49
737_Sodexo_Taxable,1057324,39.85
737_Sodexo_Taxable,1057327,36.58
737_Sodexo_Taxable,1057329,43.02
737_Sodexo_Taxable,1057331,46.41
737_Sodexo_Taxable,1057339,47.07
737_Sodexo_Taxable,1057341,53.13
737_Sodexo_Taxable,1057343,56.41
737_Sodexo_Taxable,1057347,43.78
737_Sodexo_Taxable,1057359,45.61
737_Sodexo_Taxable,1057361,43.78
737_Sodexo_Taxable,1057370,48.38
737_Sodexo_Taxable,1057432,37.16
737_Sodexo_Taxable,1057474,38.65
737_Sodexo_Taxable,1057482,46.63
737_Sodexo_Taxable,1057483,39.85
737_Sodexo_Taxable,1057484,33.91
737_Sodexo_Taxable,1057486,34.8
737_Sodexo_Taxable,1057491,46.5
737_Sodexo_Taxable,1057494,55.63
737_Sodexo_Taxable,1057501,46.63
737_Sodexo_Taxable,1057503,30.67
737_Sodexo_Taxable,1057504,62.39
737_Sodexo_Taxable,1057507,30.67
737_Sodexo_Taxable,1057509,50.65
737_Sodexo_Taxable,1057511,41.04
737_Sodexo_Taxable,1057513,50.21
737_Sodexo_Taxable,1057515,38.79
737_Sodexo_Taxable,1057519,56.41
737_Sodexo_Taxable,1057520,36.58
737_Sodexo_Taxable,1057529,31.81
737_Sodexo_Taxable,1057535,48.92
737_Sodexo_Taxable,1057538,38.79
737_Sodexo_Taxable,1057541,50.75
737_Sodexo_Taxable,1057543,41.14
737_Sodexo_Taxable,1057546,33.16
737_Sodexo_Taxable,1057551,60.27
737_Sodexo_Taxable,1057554,44.06
737_Sodexo_Taxable,1057557,53.49
737_Sodexo_Taxable,1057558,52.09
737_Sodexo_Taxable,1057570,48.38
737_Sodexo_Taxable,1057583,37.79
737_Sodexo_Taxable,1057664,25.16
737_Sodexo_Taxable,1057815,50.52
737_Sodexo_Taxable,1057833,52.09
737_Sodexo_Taxable,1057861,53.13
737_Sodexo_Taxable,1057879,50.52
737_Sodexo_Taxable,1057893,43.78
737_Sodexo_Taxable,1057896,46.41
737_Sodexo_Taxable,1057909,36.98
737_Sodexo_Taxable,1057913,52.64
737_Sodexo_Taxable,1058056,46.01
737_Sodexo_Taxable,1059195,5.29
737_Sodexo_Taxable,1059455,193.18
737_Sodexo_Taxable,1060234,5.37
737_Sodexo_Taxable,1068611,63.65
737_Sodexo_Taxable,1068613,10.28
737_Sodexo_Taxable,1068620,10.28
737_Sodexo_Taxable,1068621,11.25
737_Sodexo_Taxable,1068624,12.12
737_Sodexo_Taxable,1068625,14.4
737_Sodexo_Taxable,1068627,17.33
737_Sodexo_Taxable,1068630,10.28
737_Sodexo_Taxable,1068631,10.27
737_Sodexo_Taxable,1068633,11.25
737_Sodexo_Taxable,1068635,12.12
737_Sodexo_Taxable,1068642,14.4
737_Sodexo_Taxable,1068644,17.33
737_Sodexo_Taxable,1068645,18.39
737_Sodexo_Taxable,1068669,10.28
737_Sodexo_Taxable,1068671,11.25
737_Sodexo_Taxable,1068672,14.4
737_Sodexo_Taxable,1068677,18.39
737_Sodexo_Taxable,1068678,21.91
737_Sodexo_Taxable,1068680,23.94
737_Sodexo_Taxable,1068682,10.28
737_Sodexo_Taxable,1068683,10.93
737_Sodexo_Taxable,1068684,12.12
737_Sodexo_Taxable,1068685,13.41
737_Sodexo_Taxable,1068686,14.4
737_Sodexo_Taxable,1068687,17.33
737_Sodexo_Taxable,1068689,60.04
737_Sodexo_Taxable,1068693,82.02
737_Sodexo_Taxable,1068699,11.25
737_Sodexo_Taxable,1068701,12.12
737_Sodexo_Taxable,1068703,13.41
737_Sodexo_Taxable,1068706,14.4
737_Sodexo_Taxable,1068710,17.33
737_Sodexo_Taxable,1068715,17.33
737_Sodexo_Taxable,1068716,18.39
737_Sodexo_Taxable,1068718,22.48
737_Sodexo_Taxable,1068719,26.14
737_Sodexo_Taxable,1068721,44.3
737_Sodexo_Taxable,1068725,9.1
737_Sodexo_Taxable,1068727,59.82
737_Sodexo_Taxable,1068730,67.25
737_Sodexo_Taxable,1068732,29.09
737_Sodexo_Taxable,1068734,18.39
737_Sodexo_Taxable,1068736,17.33
737_Sodexo_Taxable,1068742,18.39
737_Sodexo_Taxable,1068745,115.32
737_Sodexo_Taxable,1068746,95.14
737_Sodexo_Taxable,1068747,82.02
737_Sodexo_Taxable,1068749,38.64
737_Sodexo_Taxable,1068752,33.12
737_Sodexo_Taxable,1068767,138.77
737_Sodexo_Taxable,1068772,19.61
737_Sodexo_Taxable,1068775,77.91
737_Sodexo_Taxable,1068777,17.33
737_Sodexo_Taxable,1068784,19.61
737_Sodexo_Taxable,1068785,38.64
737_Sodexo_Taxable,1068803,16.18
737_Sodexo_Taxable,1068808,13.95
737_Sodexo_Taxable,1068810,94.32
737_Sodexo_Taxable,1068813,19.18
737_Sodexo_Taxable,1068818,19.77
737_Sodexo_Taxable,1068824,73.14
737_Sodexo_Taxable,1068843,77.44
737_Sodexo_Taxable,1068848,43.14
737_Sodexo_Taxable,1068849,49.3
737_Sodexo_Taxable,1068850,43.14
737_Sodexo_Taxable,1068852,43.14
737_Sodexo_Taxable,1068853,49.3
737_Sodexo_Taxable,1068854,43.14
737_Sodexo_Taxable,1068855,49.3
737_Sodexo_Taxable,1068865,116.37
737_Sodexo_Taxable,1068868,88.76
737_Sodexo_Taxable,1068871,46.55
737_Sodexo_Taxable,1068872,11.16
737_Sodexo_Taxable,1068874,125.77
737_Sodexo_Taxable,1068882,75.26
737_Sodexo_Taxable,1068885,38.11
737_Sodexo_Taxable,1068905,45.55
737_Sodexo_Taxable,1068910,10.71
737_Sodexo_Taxable,1068911,10.71
737_Sodexo_Taxable,1068916,9.71
737_Sodexo_Taxable,1068925,15.01
737_Sodexo_Taxable,1068930,15.01
737_Sodexo_Taxable,1068942,38.11
737_Sodexo_Taxable,1068944,16.18
737_Sodexo_Taxable,1068956,19.18
737_Sodexo_Taxable,1068961,19.47
737_Sodexo_Taxable,1068965,26.14
737_Sodexo_Taxable,1068966,29.09
737_Sodexo_Taxable,1068968,29.09
737_Sodexo_Taxable,1069006,26.14
737_Sodexo_Taxable,1069007,29.09
737_Sodexo_Taxable,1069008,33.12
737_Sodexo_Taxable,1069025,19.79
737_Sodexo_Taxable,1069027,19.77
737_Sodexo_Taxable,1069041,42.4
737_Sodexo_Taxable,1069056,22.01
737_Sodexo_Taxable,1069064,56.7
737_Sodexo_Taxable,1069072,14.39
737_Sodexo_Taxable,1069080,26.14
737_Sodexo_Taxable,1069084,36.71
737_Sodexo_Taxable,1069100,19.47
737_Sodexo_Taxable,1069106,56.7
737_Sodexo_Taxable,1069116,16.4
737_Sodexo_Taxable,1069121,18.25
737_Sodexo_Taxable,1069125,23.35
737_Sodexo_Taxable,1069128,29.41
737_Sodexo_Taxable,1069130,29.96
737_Sodexo_Taxable,1069155,28.38
737_Sodexo_Taxable,1069156,30.68
737_Sodexo_Taxable,1069163,49.36
737_Sodexo_Taxable,1069164,54.96
737_Sodexo_Taxable,1069166,62.65
737_Sodexo_Taxable,1069264,186.26
737_Sodexo_Taxable,1069268,126.68
737_Sodexo_Taxable,1069269,149
737_Sodexo_Taxable,1069270,163.92
737_Sodexo_Taxable,1069271,171.36
737_Sodexo_Taxable,1069272,186.26
737_Sodexo_Taxable,1069273,193.72
737_Sodexo_Taxable,1069274,255.74
737_Sodexo_Taxable,1069275,303.1
737_Sodexo_Taxable,1069279,112.45
737_Sodexo_Taxable,1069414,27.15
737_Sodexo_Taxable,1069678,37.15
737_Sodexo_Taxable,1069737,48.55
737_Sodexo_Taxable,1069748,51.54
737_Sodexo_Taxable,1069799,96.79
737_Sodexo_Taxable,1069806,31.19
737_Sodexo_Taxable,1069873,19.1
737_Sodexo_Taxable,1069931,25.81
737_Sodexo_Taxable,1069932,10.78
737_Sodexo_Taxable,1070307,271.82
737_Sodexo_Taxable,1070321,124.34
737_Sodexo_Taxable,1070363,131.38
737_Sodexo_Taxable,1070391,102.5
737_Sodexo_Taxable,1072997,239.7
737_Sodexo_Taxable,1075005,154.9
737_Sodexo_Taxable,1075009,51.63
737_Sodexo_Taxable,1075827,598.06
737_Sodexo_Taxable,1075837,132.33
737_Sodexo_Taxable,1075839,264.66
737_Sodexo_Taxable,1075840,25.24
737_Sodexo_Taxable,1075853,53.24
737_Sodexo_Taxable,1075861,44.6
737_Sodexo_Taxable,1075885,77.83
737_Sodexo_Taxable,1075911,10.48
737_Sodexo_Taxable,1075956,44.68
737_Sodexo_Taxable,1075957,246.9
737_Sodexo_Taxable,1075966,10.65
737_Sodexo_Taxable,1076030,152.71
737_Sodexo_Taxable,1076051,121.51
737_Sodexo_Taxable,1076058,184.25
737_Sodexo_Taxable,1076070,217.39
737_Sodexo_Taxable,1076092,239.23
737_Sodexo_Taxable,1076271,22.5
737_Sodexo_Taxable,1076290,9.38
737_Sodexo_Taxable,1076362,94.17
737_Sodexo_Taxable,1078600,6.47
737_Sodexo_Taxable,1080235,246.23
737_Sodexo_Taxable,1080712,48.02
737_Sodexo_Taxable,1081806,1143.74
737_Sodexo_Taxable,1082470,26.43
737_Sodexo_Taxable,1082489,2.16
737_Sodexo_Taxable,1082704,59.85
737_Sodexo_Taxable,1082795,9.11
737_Sodexo_Taxable,1083060,54.68
737_Sodexo_Taxable,1083183,27.14
737_Sodexo_Taxable,1084300,46.56
737_Sodexo_Taxable,1085453,47.87
737_Sodexo_Taxable,1085468,34.99
737_Sodexo_Taxable,1085573,34.99
737_Sodexo_Taxable,1085581,38.86
737_Sodexo_Taxable,1085585,38.86
737_Sodexo_Taxable,1085799,67.04
737_Sodexo_Taxable,1085867,58.22
737_Sodexo_Taxable,1085931,35.87
737_Sodexo_Taxable,1087189,46.6
737_Sodexo_Taxable,1089661,338.39
737_Sodexo_Taxable,1091552,33.09
737_Sodexo_Taxable,1091604,34.91
737_Sodexo_Taxable,1092274,48.74
737_Sodexo_Taxable,1095945,69.84
737_Sodexo_Taxable,1096615,52.28
737_Sodexo_Taxable,1096616,58.04
737_Sodexo_Taxable,1096622,50.08
737_Sodexo_Taxable,1096652,32.85
737_Sodexo_Taxable,1097707,92.81
737_Sodexo_Taxable,1101974,120.86
737_Sodexo_Taxable,1115113,4.68
737_Sodexo_Taxable,1115613,5.39
737_Sodexo_Taxable,1115703,35.5
737_Sodexo_Taxable,1115712,55.19
737_Sodexo_Taxable,1115713,14.97
737_Sodexo_Taxable,1115732,25.26
737_Sodexo_Taxable,1115798,26.82
737_Sodexo_Taxable,1115802,8.55
737_Sodexo_Taxable,1124902,14.9
737_Sodexo_Taxable,1127583,38.11
737_Sodexo_Taxable,1134197,95.14
737_Sodexo_Taxable,1134839,138.77
737_Sodexo_Taxable,1134840,115.32
737_Sodexo_Taxable,1138358,46.85
737_Sodexo_Taxable,1140392,51.91
737_Sodexo_Taxable,1142463,8833.41
737_Sodexo_Taxable,1144098,34.91
737_Sodexo_Taxable,1144172,67.04
737_Sodexo_Taxable,1144173,82.04
737_Sodexo_Taxable,1144185,72.42
737_Sodexo_Taxable,1144668,30.58
737_Sodexo_Taxable,1144766,54.93
737_Sodexo_Taxable,1144927,994.35
737_Sodexo_Taxable,1145606,58.78
737_Sodexo_Taxable,1145607,62.48
737_Sodexo_Taxable,1147086,58.36
737_Sodexo_Taxable,1147105,45.25
737_Sodexo_Taxable,1148195,63.8
737_Sodexo_Taxable,1151088,149
737_Sodexo_Taxable,1151544,31.56
737_Sodexo_Taxable,1151723,97.21
737_Sodexo_Taxable,1152270,34.91
737_Sodexo_Taxable,1152616,115.21
737_Sodexo_Taxable,1156866,70.8
737_Sodexo_Taxable,1157604,31.36
737_Sodexo_Taxable,1157961,41.24
737_Sodexo_Taxable,1157963,39.42
737_Sodexo_Taxable,1159120,75.18
737_Sodexo_Taxable,1160566,32.05
737_Sodexo_Taxable,1161043,47.53
737_Sodexo_Taxable,1162967,18.13
737_Sodexo_Taxable,1163034,42.43
737_Sodexo_Taxable,1164336,178.75
737_Sodexo_Taxable,1164587,87.89
737_Sodexo_Taxable,1164878,22.97
737_Sodexo_Taxable,1165025,50.08
737_Sodexo_Taxable,1165100,54.66
737_Sodexo_Taxable,1165103,36.79
737_Sodexo_Taxable,1165105,34.92
737_Sodexo_Taxable,1165107,55.37
737_Sodexo_Taxable,1165109,50.94
737_Sodexo_Taxable,1165311,39.36
737_Sodexo_Taxable,1165920,70.8
737_Sodexo_Taxable,1166213,48.61
737_Sodexo_Taxable,1166342,73.04
737_Sodexo_Taxable,1168847,46.86
737_Sodexo_Taxable,1169504,45.2
737_Sodexo_Taxable,1170714,67.06
737_Sodexo_Taxable,1171876,54.2
737_Sodexo_Taxable,1172179,32.55
737_Sodexo_Taxable,1173522,65.9
737_Sodexo_Taxable,1173878,62.13
737_Sodexo_Taxable,1175688,128.19
737_Sodexo_Taxable,1175870,23.81
737_Sodexo_Taxable,1177243,46.56
737_Sodexo_Taxable,1177267,8.49
737_Sodexo_Taxable,1179358,33.63
737_Sodexo_Taxable,1179359,22.63
737_Sodexo_Taxable,1181008,65.41
737_Sodexo_Taxable,1182014,6082.55
737_Sodexo_Taxable,1182214,206.3
737_Sodexo_Taxable,1184647,15.7
737_Sodexo_Taxable,1184648,32.45
737_Sodexo_Taxable,1186067,58.87
737_Sodexo_Taxable,1187182,38.11
737_Sodexo_Taxable,1187381,78.72
737_Sodexo_Taxable,1187817,27.48
737_Sodexo_Taxable,1188221,38.79
737_Sodexo_Taxable,1189424,44.52
737_Sodexo_Taxable,1189425,44.52
