Contract ID,SAP Code,Sell Price
Vizient_50025713_Diversey T2,1269136,149.87
Vizient_50025713_Diversey T2,1274142,52.56
Vizient_50025713_Diversey T2,1274143,52.56
Vizient_50025713_Diversey T2,1274628,52.56
Vizient_50025713_Diversey T2,1279764,39.19
Vizient_50025713_Diversey T2,1280212,45.32
Vizient_50025713_Diversey T2,1281327,2984.31
Vizient_50025713_Diversey T2,1281579,22.19
Vizient_50025713_Diversey T2,1282827,11343.15
Vizient_50025713_Diversey T2,1282897,27.51
Vizient_50025713_Diversey T2,1283261,48.95
Vizient_50025713_Diversey T2,1283283,103.82
Vizient_50025713_Diversey T2,1283284,90.72
Vizient_50025713_Diversey T2,1283528,106.94
Vizient_50025713_Diversey T2,1284807,52.95
Vizient_50025713_Diversey T2,1284956,21.68
Vizient_50025713_Diversey T2,1285486,19.8
Vizient_50025713_Diversey T2,1286341,52.94
Vizient_50025713_Diversey T2,1287543,93.52
Vizient_50025713_Diversey T2,1288099,88.28
Vizient_50025713_Diversey T2,1288109,18.84
Vizient_50025713_Diversey T2,1288210,69.35
Vizient_50025713_Diversey T2,1288734,2586.27
Vizient_50025713_Diversey T2,1288820,108.07
Vizient_50025713_Diversey T2,1289113,78.65
Vizient_50025713_Diversey T2,1289114,54.94
Vizient_50025713_Diversey T2,1290424,122.47
Vizient_50025713_Diversey T2,1291628,16.08
Vizient_50025713_Diversey T2,1292579,45.5
Vizient_50025713_Diversey T2,1294118,7263.24
Vizient_50025713_Diversey T2,1294894,930.42
Vizient_50025713_Diversey T2,1295397,73.77
Vizient_50025713_Diversey T2,1296960,13.19
Vizient_50025713_Diversey T2,1296998,894.6
Vizient_50025713_Diversey T2,1297005,1591.17
Vizient_50025713_Diversey T2,1298914,51.63
Vizient_50025713_Diversey T2,1299007,120.55
Vizient_50025713_Diversey T2,1299008,121.16
Vizient_50025713_Diversey T2,1299027,59.5
Vizient_50025713_Diversey T2,1299035,37.13
Vizient_50025713_Diversey T2,1299082,22.92
Vizient_50025713_Diversey T2,1299083,16.44
Vizient_50025713_Diversey T2,1299098,58.44
Vizient_50025713_Diversey T2,1300401,1491.66
Vizient_50025713_Diversey T2,1301072,110.29
Vizient_50025713_Diversey T2,1302876,19.53
Vizient_50025713_Diversey T2,1303348,100.39
Vizient_50025713_Diversey T2,1303647,7661.28
Vizient_50025713_Diversey T2,1303648,8059.32
Vizient_50025713_Diversey T2,1303650,920.47
Vizient_50025713_Diversey T2,1303655,496.56
Vizient_50025713_Diversey T2,1303658,14726.49
Vizient_50025713_Diversey T2,1303660,1392.15
Vizient_50025713_Diversey T2,1305213,20.91
Vizient_50025713_Diversey T2,1307236,49.52
Vizient_50025713_Diversey T2,1308379,288.38
Vizient_50025713_Diversey T2,1308381,9.26
Vizient_50025713_Diversey T2,1309653,88.24
Vizient_50025713_Diversey T2,1310886,15.48
Vizient_50025713_Diversey T2,1311038,1392.15
Vizient_50025713_Diversey T2,1312237,15.4
Vizient_50025713_Diversey T2,1312488,25412.5
Vizient_50025713_Diversey T2,1313764,1989.21
Vizient_50025713_Diversey T2,1314302,107.85
Vizient_50025713_Diversey T2,1315878,164.36
Vizient_50025713_Diversey T2,1317697,95.17
Vizient_50025713_Diversey T2,1318534,3979.41
Vizient_50025713_Diversey T2,1318650,237.83
Vizient_50025713_Diversey T2,1318653,20.7
Vizient_50025713_Diversey T2,1320795,453.16
Vizient_50025713_Diversey T2,1321754,11.09
Vizient_50025713_Diversey T2,1323190,119.89
Vizient_50025713_Diversey T2,1323191,1124.89
Vizient_50025713_Diversey T2,1325381,51.94
Vizient_50025713_Diversey T2,1325383,45.8
Vizient_50025713_Diversey T2,1325385,61.94
Vizient_50025713_Diversey T2,1325470,99.07
Vizient_50025713_Diversey T2,1326153,96.62
Vizient_50025713_Diversey T2,1326710,48.41
Vizient_50025713_Diversey T2,1329811,63.47
Vizient_50025713_Diversey T2,1329865,46.61
Vizient_50025713_Diversey T2,1330610,60.31
Vizient_50025713_Diversey T2,1331090,70.98
Vizient_50025713_Diversey T2,1334035,167.14
Vizient_50025713_Diversey T2,1334776,247.78
Vizient_50025713_Diversey T2,1335122,56.93
Vizient_50025713_Diversey T2,1335146,100.55
Vizient_50025713_Diversey T2,1336834,26.04
Vizient_50025713_Diversey T2,1337228,7462.26
Vizient_50025713_Diversey T2,1339097,136.91
Vizient_50025713_Diversey T2,1340511,78.69
Vizient_50025713_Diversey T2,1340998,127.01
Vizient_50025713_Diversey T2,1342595,234.13
Vizient_50025713_Diversey T2,1342613,93.27
