Contract ID,SAP Code,Sell Price
213447_CJ,1300342,57.17
213447_CJ,1180925,91.41
213447_CJ,1001450,33.51
213447_CJ,1081988,17.97
213447_CJ,1000759,16.7
213447_CJ,1265849,109.99
213447_CJ,1225119,9.52
213447_CJ,1338753,27.01
213447_CJ,1379983,97.23
213447_CJ,1283336,20.93
213447_CJ,1344967,24.82
213447_CJ,1330053,1.96
213447_CJ,1371725,5.62
213447_CJ,1388970,10.96
213447_CJ,1182593,5.62
213447_CJ,1177736,6.25
213447_CJ,1071564,2.15
213447_CJ,1000185,42.94
213447_CJ,1000186,29.78
213447_CJ,1087042,47.57
213447_CJ,1001864,78.48
213447_CJ,1079364,24.81
213447_CJ,1081986,19.5
213447_CJ,1390970,40.82
213447_CJ,1147783,18
213447_CJ,1390971,40.82
213447_CJ,1380583,60.76
213447_CJ,1136163,11.27
213447_CJ,1127979,9.69
213447_CJ,1135828,74.41
213447_CJ,1079814,3.28
213447_CJ,1157886,50
