Contract ID,SAP Code,Sell Price
7400724,1091210,49.96
7400724,1091236,253.8
7400724,1091238,50.85
7400724,1091246,0.01
7400724,1091253,49.22
7400724,1091276,31.76
7400724,1091277,38.72
7400724,1091278,61.93
7400724,1091283,29.73
7400724,1091362,15.57
7400724,1091403,70.5
7400724,1091407,51.95
7400724,1091431,58.24
7400724,1091439,37
7400724,1091440,39.94
7400724,1091490,49.95
7400724,1091522,253.8
7400724,1091552,34.94
7400724,1091577,35.74
7400724,1091597,0.01
7400724,1091604,36.86
7400724,1091613,28.72
7400724,1091624,42.37
7400724,1091662,32.9
7400724,1091715,33.15
7400724,1091741,9.4
7400724,1091774,30.29
7400724,1091776,64.58
7400724,1091784,70.5
7400724,1091871,37.65
7400724,1091914,66.69
7400724,1091992,40.74
7400724,1091993,39.29
7400724,1092005,48.22
7400724,1092019,48.25
7400724,1092037,50.9
7400724,1092087,30.1
7400724,1092100,72.38
7400724,1092116,29.01
7400724,1092117,41.98
7400724,1092151,27.11
7400724,1092152,56.92
7400724,1092251,24.75
7400724,1092253,31.51
7400724,1092320,53.46
7400724,1092335,60.92
7400724,1092347,52.79
7400724,1092392,135.6
7400724,1092437,94
7400724,1092485,42.05
7400724,1092489,36.6
7400724,1092491,31.14
7400724,1092494,30.71
7400724,1092505,29.3
7400724,1092526,0.01
7400724,1092615,35.72
7400724,1092666,37.06
7400724,1092700,94
7400724,1092707,31.08
7400724,1092739,41.85
7400724,1092740,37.11
7400724,1092750,33.14
7400724,1092752,32.11
7400724,1092755,34.31
